0.00252137580 0.01978804734 0.63567290995 2.12366195570 2.4835208306 1.66111162 0.39315167 0.05398389 0.010837236
0.00250014452 0.01381605920 0.53199171601 1.85073834847 2.2902459676 1.60701398 0.38388856 0.05276212 0.010601910
0.00249154940 0.01254145207 0.48126115213 1.76510974562 2.2844771851 1.60160920 0.37746552 0.05051021 0.009832115
0.00248533051 0.01140867274 0.41961759121 1.63442420744 2.2487187118 1.60583929 0.38249514 0.05016758 0.009391996
0.00248369009 0.00919917622 0.35797263535 1.50308937952 2.2229645699 1.58298162 0.36920241 0.04739703 0.008796552
0.00248195400 0.00811289942 0.30729329632 1.37930147676 2.1704316424 1.57257144 0.36653834 0.04695222 0.008651394
0.00248193467 0.00675710679 0.26404374762 1.28448665951 2.1508823634 1.58636026 0.36948177 0.04734008 0.008702632
0.00248191612 0.00495761994 0.21954417773 1.14079070207 1.9617209261 1.48433739 0.36220600 0.04596064 0.008858317
0.00248209072 0.00408077934 0.18619002239 1.00193291707 1.8526573638 1.46645344 0.36385395 0.04606981 0.008880463
0.00248207402 0.00373625953 0.16955531903 0.99026680204 1.8972639544 1.47303397 0.35300846 0.04439244 0.008471306
0.00248300710 0.00355588468 0.14902801565 0.93567124227 1.8964812804 1.47451780 0.34812091 0.04351863 0.008226741
0.00248283338 0.00332493173 0.12766614867 0.85527815456 1.8702758049 1.51459002 0.37131813 0.04678328 0.008762464
0.00248274231 0.00271925956 0.10233306630 0.70848392554 1.6364078013 1.40798797 0.34922153 0.04526632 0.008622458
0.00248288983 0.00224128283 0.08651794423 0.66263021830 1.6348544246 1.39962872 0.33599549 0.04274239 0.008120088
0.00244361690 0.00184509500 0.07278876704 0.59397064756 1.5743448666 1.39542427 0.33685450 0.04290960 0.008156067
0.00240033838 0.00152244045 0.06241721694 0.54413345125 1.5426186935 1.39665975 0.33845126 0.04311002 0.008190952
0.00240033838 0.00125793133 0.05589618154 0.51570011778 1.5552733122 1.41567150 0.34184253 0.04353884 0.008267070
0.00240033838 0.00102734311 0.04967150468 0.46376813277 1.5254151062 1.43603038 0.35011678 0.04724819 0.008661076
0.00240033838 0.00077400915 0.04432036064 0.44252043313 1.4614653292 1.39509019 0.36476885 0.04907993 0.008471403
0.00240033838 0.00061514256 0.03903113103 0.42304708651 1.4614812577 1.45079278 0.39412621 0.05188506 0.008428300
0.00240033838 0.00052831444 0.03409410639 0.39311975024 1.4540866292 1.46243322 0.39706121 0.05229699 0.008543343
0.00240033838 0.00045382531 0.02982657128 0.36474894460 1.4629265252 1.49385003 0.40511751 0.05345093 0.008821934
0.00240033838 0.00039878117 0.02546361104 0.33107832483 1.4461181753 1.51180076 0.41106632 0.05438412 0.009054677
0.00240033838 0.00034345469 0.02166858186 0.30039943771 1.4180817034 1.51187584 0.41244749 0.05466191 0.009124197
0.00240033838 0.00028287152 0.01792744420 0.26809694037 1.3831392172 1.50887705 0.41325529 0.05485153 0.009166169
0.00240033838 0.00025160692 0.01451686005 0.23533066988 1.3371631128 1.50574329 0.41414591 0.05504477 0.009213021
0.00240033838 0.00023735661 0.01136809289 0.20078961181 1.2709658840 1.49557490 0.41438882 0.05505854 0.009213100
0.00240033838 0.00022005403 0.00880668923 0.17161214902 1.1958727659 1.47909159 0.41418039 0.05505743 0.009213099
0.00240033838 0.00021098768 0.00695980692 0.15073583058 1.1414650747 1.47258435 0.41623732 0.05527586 0.009244980
0.00240033838 0.00021049131 0.00527847550 0.12853498275 1.0658699140 1.45158966 0.41601546 0.05527524 0.009244979
0.00240033838 0.00021008004 0.00373429562 0.10601741649 0.9752262745 1.42362666 0.41563693 0.05527156 0.009244978
0.00240033838 0.00020973177 0.00260089189 0.08683184820 0.8823791906 1.38789192 0.41505372 0.05526687 0.009244977
0.00240033838 0.00020943173 0.00179258778 0.07051663493 0.7924585251 1.34456187 0.41411814 0.05526164 0.009244976
0.00240033838 0.00020916958 0.00127031731 0.05619070272 0.7023123153 1.29443300 0.41311118 0.05530748 0.009253247
0.00240033838 0.00021035993 0.00139574820 0.05504944430 0.6739002272 1.28511663 0.41844238 0.05571636 0.009297832
0.00240033838 0.00021133908 0.00203935708 0.07014326350 0.6992548908 1.30495329 0.42393437 0.05638415 0.009402947
0.00240033838 0.00021574457 0.00095094159 0.05150959836 0.6518020586 1.28666109 0.42327816 0.05638518 0.009403748
0.00240422910 0.00020218738 0.00053172594 0.04072115869 0.6044275542 1.26326981 0.42226660 0.05638217 0.009404003
0.00242813332 0.00018002930 0.00035836178 0.03504727930 0.5664578696 1.24355737 0.42241640 0.05643820 0.009410465
0.00241821938 0.00015254040 0.00045845857 0.03615154317 0.5654419285 1.24965721 0.42561008 0.05661781 0.009425899
0.00240923304 0.00030262335 0.00508494186 0.06250165517 0.5918614714 1.25262426 0.42696426 0.05670108 0.009435644
0.00246661285 0.00062325844 0.00640724736 0.06819082407 0.5975277906 1.25347188 0.42729932 0.05675421 0.009435722
0.00245072173 0.00072311342 0.00866674762 0.07258513745 0.5971629820 1.25286834 0.42803597 0.05679090 0.009435836
0.00244312842 0.00048550175 0.00611713599 0.06062954106 0.5889938339 1.25282265 0.42892937 0.05684726 0.009441711
0.00243347825 0.00024780737 0.00417289333 0.04762094147 0.5692937179 1.24696876 0.42862993 0.05685178 0.009442591
0.00243116978 0.00013224275 0.00315505960 0.04018508705 0.5528294016 1.24275663 0.42875776 0.05692120 0.009457617
0.00243520510 0.00009133790 0.00281572060 0.03520008389 0.5345239896 1.23588897 0.42849211 0.05692100 0.009457962
0.00243496726 0.00006174661 0.00216763162 0.03020240572 0.5119707174 1.22628951 0.42819176 0.05691849 0.009457961
0.00242433453 0.00003895255 0.00164064903 0.02579493340 0.4885598782 1.21477601 0.42789974 0.05691606 0.009457959
0.00242433453 0.00001670652 0.00113554619 0.02284041751 0.4678406732 1.20387614 0.42814806 0.05698371 0.009475822
0.00242435767 0.00000000000 0.00068717682 0.02073989950 0.4474697323 1.18927749 0.42788998 0.05699286 0.009478361
0.00242485942 0.00000000000 0.00034955938 0.01896685963 0.4277588857 1.17358785 0.42767769 0.05700500 0.009481798
0.00242485942 0.00000000000 0.00013380527 0.01699912370 0.4029515087 1.15278633 0.42729183 0.05702237 0.009486158
0.00242485942 0.00000000000 0.00006057925 0.01495978148 0.3720455809 1.12273489 0.42636463 0.05701927 0.009486157
0.00242485942 0.00000000000 0.00004025649 0.01303432163 0.3374556108 1.08132389 0.42472783 0.05701419 0.009486178
0.00242485942 0.00000000000 0.00003522325 0.01132769320 0.3028124336 1.03157487 0.42220611 0.05706584 0.009502623
0.00242499746 0.00000000000 0.00002829988 0.00979377424 0.2665102524 0.96867281 0.41751365 0.05706249 0.009503229
0.00242499746 0.00000000000 0.00002373907 0.00851514436 0.2375573757 0.91374022 0.41512001 0.05753070 0.009571219
0.00250604180 0.00000000000 0.00001415602 0.00731135061 0.2091698202 0.85055778 0.40918874 0.05763455 0.009584266
0.00250418406 0.00000000000 0.00000966953 0.00651288726 0.1903222091 0.80371060 0.40439562 0.05774585 0.009597520
0.00252432874 0.00000000000 0.00000517994 0.00594462450 0.1758986932 0.76766644 0.40059956 0.05782858 0.009614423
0.00262549356 0.00000000000 0.00000000000 0.00532156144 0.1600943993 0.72882650 0.39638114 0.05779801 0.009615825
0.00257981607 0.00000000000 0.00000000000 0.00471344749 0.1460717335 0.69182719 0.39308335 0.05797243 0.009661793
0.00253154691 0.00000000000 0.00000000000 0.00428568832 0.1369009672 0.66976815 0.39379566 0.05862331 0.009759308
0.00247014452 0.00000000000 0.00000000000 0.00391392770 0.1288730177 0.64890537 0.39588226 0.05939822 0.009869585
0.00245882196 0.00012978601 0.00006349938 0.00347691108 0.1198633065 0.62351211 0.39271794 0.05945558 0.009883010
0.00245882196 0.00041922906 0.00022422360 0.00322687167 0.1119189798 0.59969267 0.39084642 0.05962631 0.009913846
0.00245877788 0.00000000000 0.00000811355 0.00280249398 0.1056889177 0.58313107 0.39090391 0.05994617 0.009965323
0.00250004667 0.00000000000 0.00000000000 0.00235199710 0.0960602726 0.55324302 0.38776477 0.05992663 0.009966081
0.00249478437 0.00000000000 0.00000000000 0.00200992704 0.0880923086 0.52688498 0.38497833 0.05997969 0.009985158
0.00246922433 0.00000000000 0.00000000000 0.00178232828 0.0817373034 0.50331244 0.38192333 0.05996064 0.009985568
0.00245681625 0.00000000000 0.00000000000 0.00160477511 0.0767701780 0.48652391 0.37958721 0.05994240 0.009985795
0.00244439813 0.00000000000 0.00000000000 0.00139721066 0.0717214652 0.46936006 0.37727100 0.05992508 0.009986000
0.00243848196 0.00000000000 0.00000000000 0.00124260936 0.0682948217 0.45812471 0.37671342 0.06005063 0.010014078
0.00243872275 0.00000000000 0.00000000000 0.00113419338 0.0644300566 0.44290874 0.37446253 0.06003983 0.010014722
0.00243780952 0.00000000000 0.00000000000 0.00096398019 0.0600963793 0.42727263 0.37194235 0.06002368 0.010014721
0.00242215766 0.00000000000 0.00000000000 0.00082697202 0.0556732350 0.41076803 0.36913474 0.06000846 0.010014986
0.00240033838 0.00000000000 0.00000000000 0.00070618904 0.0510152299 0.39162261 0.36543411 0.05999104 0.010015188
0.00240033838 0.00000000000 0.00000000000 0.00061553456 0.0469748846 0.37334465 0.36165241 0.05998809 0.010015392
0.00240033838 0.00000000000 0.00000000000 0.00054108761 0.0426993728 0.35051712 0.35553979 0.05994787 0.010015391
0.00240033838 0.00000000000 0.00000000000 0.00047006407 0.0387361220 0.32720146 0.34822420 0.05987961 0.010015581
0.00240033838 0.00000000000 0.00000000000 0.00039993387 0.0348693198 0.30147545 0.33888925 0.05975459 0.010015422
0.00240033838 0.00000000000 0.00000000000 0.00032703104 0.0311789428 0.27525493 0.32761191 0.05953759 0.010014549
0.00240033838 0.00000000000 0.00000000000 0.00026155557 0.0275286514 0.24724608 0.31363462 0.05919443 0.010023474
0.00240033838 0.00000000000 0.00000000000 0.00022094030 0.0245334578 0.22370239 0.30001619 0.05865477 0.010022392
0.00240033838 0.00000000000 0.00000000000 0.00017194843 0.0213760526 0.19615765 0.28177946 0.05766510 0.009993489
0.00240033838 0.00000000000 0.00000000000 0.00013418471 0.0188387345 0.17264538 0.26385228 0.05645066 0.009943159
0.00240033838 0.00000000000 0.00000000000 0.00009865369 0.0165771366 0.15107793 0.24575680 0.05504933 0.009861672
0.00240033838 0.00000000000 0.00000000000 0.00007260812 0.0146585519 0.13402992 0.23018026 0.05366601 0.009771351
0.00240033838 0.00000000000 0.00000000000 0.00005668018 0.0131299488 0.11923761 0.21563589 0.05218902 0.009643896
0.00240033838 0.00000000000 0.00000000000 0.00004815720 0.0116753805 0.10482674 0.20022281 0.05070813 0.009523037
0.00240033838 0.00000000000 0.00000000000 0.00004253278 0.0102145878 0.09125650 0.18431840 0.04917091 0.009395892
0.00240033838 0.00000000000 0.00000000000 0.00003626860 0.0089342694 0.07932546 0.16886503 0.04752892 0.009253055
0.00240033838 0.00000000000 0.00000000000 0.00003103042 0.0079037483 0.06992465 0.15533135 0.04591809 0.009105360
0.00240033838 0.00000000000 0.00000000000 0.00002565179 0.0070547498 0.06170808 0.14275519 0.04443209 0.008966844
0.00240033838 0.00000000000 0.00000000000 0.00001962930 0.0062016973 0.05361876 0.12923095 0.04277467 0.008817832
0.00240033838 0.00000000000 0.00000000000 0.00001401016 0.0055087006 0.04684395 0.11716172 0.04109827 0.008658862
0.00240033838 0.00000000000 0.00000000000 0.00000749634 0.0048620496 0.04149659 0.10691933 0.03955996 0.008507404
0.00240033838 0.00000000000 0.00000000000 0.00000132118 0.0043085820 0.03759804 0.10004906 0.03855855 0.008420152
0.00240033838 0.00000000000 0.00000000000 0.00000000000 0.0038420264 0.03341243 0.09214035 0.03749405 0.008328809
0.00240033838 0.00000000000 0.00000000000 0.00000000000 0.0034018240 0.02960113 0.08415241 0.03630175 0.008236958
0.00240033838 0.00000000000 0.00000000000 0.00000000000 0.0030092429 0.02612862 0.07614445 0.03504746 0.008138805
0.00240033838 0.00000000000 0.00000000000 0.00000000000 0.0026135970 0.02292194 0.06867251 0.03369894 0.008047654
0.00240033838 0.00000000000 0.00000000000 0.00000000000 0.0023099798 0.02053309 0.06321296 0.03292431 0.008052221
0.00240033838 0.00006843301 0.00000000000 0.00000000000 0.0020375170 0.01842550 0.05737825 0.03201558 0.007999135
0.00240033838 0.00018285711 0.00015038421 0.00000257118 0.0017942300 0.01701390 0.05368606 0.03167077 0.008054416
0.00240033838 0.00016019740 0.00014303184 0.00000264738 0.0015792525 0.01550696 0.04918486 0.03108590 0.008018214
0.00240033838 0.00015213272 0.00011228367 0.00000264738 0.0014087973 0.01442121 0.04620700 0.03075496 0.008011880
0.00240033838 0.00010461609 0.00008003261 0.00000161008 0.0012269639 0.01321508 0.04277766 0.03029000 0.007985500
0.00240033838 0.00001740598 0.00000000000 0.00000000000 0.0010713052 0.01223334 0.04006675 0.02983385 0.007963446
0.00240033838 0.00001740598 0.00000000000 0.00000330678 0.0009997665 0.01168478 0.03911058 0.02973109 0.007976540
0.00240033838 0.00001740598 0.00000000000 0.00000000000 0.0008967275 0.01103676 0.03766784 0.02947926 0.007962516
0.00240033838 0.00001740598 0.00000000000 0.00000000000 0.0008297487 0.01109024 0.03747644 0.02967770 0.008041485
0.00240033838 0.00001750605 0.00000000000 0.00000263577 0.0008222048 0.01107791 0.03747822 0.02982097 0.008075297
0.00240033838 0.00001750605 0.00000000000 0.00000000000 0.0007176028 0.01028262 0.03630632 0.02964831 0.008068001
0.00240033838 0.00001750544 0.00000000000 0.00000000000 0.0006303516 0.00960019 0.03496317 0.02941771 0.008059712
0.00240033838 0.00001750335 0.00000000000 0.00000000000 0.0005705591 0.00911415 0.03378041 0.02920491 0.008056646
0.00240033838 0.00002077172 0.00000000000 0.00000000000 0.0005075147 0.00854633 0.03217032 0.02883238 0.008043394
0.00240033838 0.00002090114 0.00000000000 0.00000000000 0.0004474616 0.00799199 0.03047617 0.02841400 0.008035088
0.00240033838 0.00006940105 0.00000000000 0.00000000000 0.0003924648 0.00745658 0.02859486 0.02789079 0.008023048
0.00240033838 0.00005998073 0.00000000000 0.00000000000 0.0003519239 0.00716759 0.02815348 0.02815407 0.008165457
0.00244402371 0.00013243171 0.00000000000 0.00000000000 0.0003311334 0.00727285 0.02777178 0.02838374 0.008293768
0.00248244567 0.00020685085 0.00000000000 0.00000000000 0.0003100451 0.00689103 0.02690358 0.02821143 0.008303527
0.00247048145 0.00018307361 0.00000000000 0.00000000000 0.0002466242 0.00640065 0.02571922 0.02797053 0.008306539
0.00245484781 0.00012863684 0.00000000000 0.00000000000 0.0002106460 0.00597649 0.02460037 0.02765919 0.008303410
0.00244088572 0.00008878084 0.00000000000 0.00000000000 0.0001920433 0.00591500 0.02478396 0.02800572 0.008419707
0.00243959332 0.00008166604 0.00000000000 0.00000000000 0.0001909136 0.00658431 0.02739689 0.02859361 0.008496353
0.00242354546 0.00006669476 0.00000000000 0.00001252543 0.0013039366 0.01735326 0.03325636 0.02938452 0.008631916
0.00240576891 0.00004794208 0.00000000000 0.00001031031 0.0007359058 0.01479137 0.03339358 0.02940090 0.008630379
0.00240033838 0.00004064857 0.00000000000 0.00000654498 0.0003964362 0.01208690 0.03330003 0.02944021 0.008633938
0.00240033838 0.00004063113 0.00000000000 0.00001942470 0.0005422318 0.01297329 0.03453066 0.02973402 0.008693444
0.00240033838 0.00004061362 0.00000000000 0.00000867537 0.0003651445 0.01174782 0.03489516 0.02976293 0.008695256
0.00240033838 0.00004059614 0.00000000000 0.00005931575 0.0003547717 0.00995619 0.03409783 0.02980711 0.008707272
0.00240033838 0.00004057875 0.00000000000 0.00001632342 0.0003099027 0.00849099 0.03298078 0.02980700 0.008711037
0.00240033838 0.00004056151 0.00000000000 0.00000810524 0.0002804685 0.00803083 0.03276178 0.02989778 0.008736235
0.00240033838 0.00004054450 0.00000000000 0.00000530811 0.0003714041 0.00936004 0.03434762 0.03045736 0.008845661
0.00240033838 0.00004052774 0.00000000000 0.00000428144 0.0003514896 0.00949873 0.03478341 0.03076169 0.008897352
0.00240033838 0.00004051127 0.00000000000 0.00000382260 0.0002937918 0.00858084 0.03353609 0.03071261 0.008894954
0.00240033838 0.00004049512 0.00000000000 0.00000000000 0.0002412920 0.00775878 0.03221667 0.03066057 0.008892548
0.00240033838 0.00004049705 0.00000000000 0.00000000000 0.0001990352 0.00700324 0.03076936 0.03059101 0.008890250
0.00240033838 0.00004048840 0.00000000000 0.00000000000 0.0001600893 0.00637141 0.02922885 0.03046348 0.008888380
0.00240033838 0.00004047337 0.00000000000 0.00000000000 0.0001395222 0.00598119 0.02777183 0.03025756 0.008885409
0.00240033838 0.00004045870 0.00000000000 0.00000000000 0.0001277233 0.00567139 0.02654763 0.02998622 0.008880262
0.00240033838 0.00004044441 0.00000000000 0.00000000000 0.0001178597 0.00545802 0.02575118 0.02973158 0.008884802
0.00240033838 0.00004043050 0.00000000000 0.00000000000 0.0001119025 0.00536029 0.02543544 0.02966337 0.008898091
0.00240033838 0.00004032114 0.00000000000 0.00000351697 0.0001549907 0.00563704 0.02557745 0.02962337 0.008899463
0.00240033838 0.00003972459 0.00000000000 0.00000727957 0.0004950162 0.00824576 0.02717151 0.02963660 0.008904220
0.00240033838 0.00006119111 0.00000116086 0.00013816252 0.0021160532 0.01391165 0.02883940 0.02961858 0.008905014
0.00240033838 0.00004799884 0.00003933681 0.00146428270 0.0066554599 0.01867756 0.02959771 0.02959496 0.008906558
0.00240033838 0.00004641096 0.00000503626 0.00058736925 0.0038283535 0.01775560 0.02951848 0.02955141 0.008903588
0.00240033838 0.00004661540 0.00000000000 0.00015210437 0.0021336647 0.01576888 0.02940963 0.02950945 0.008900356
0.00240033838 0.00006058665 0.00000000000 0.00004909209 0.0013293234 0.01397989 0.02931287 0.02949147 0.008900907
0.00253512145 0.00006552432 0.00000000000 0.00003822826 0.0011405815 0.01327008 0.02928653 0.02947356 0.008901814
0.00252277775 0.00006547697 0.00000990951 0.00144414736 0.0105378462 0.02306798 0.03131980 0.02961360 0.008926534
0.00251079608 0.00006542780 0.00000368480 0.00067795898 0.0078749450 0.02227471 0.03128941 0.02959182 0.008924418
0.00248753835 0.00006537749 0.00002616740 0.00028899328 0.0062388477 0.02836283 0.03560637 0.03027260 0.009031831
0.00246961446 0.00006532665 0.00000000000 0.00022009574 0.0055055748 0.03614041 0.04303726 0.03097800 0.009154780
0.00244972116 0.00006527577 0.00000000000 0.00013534972 0.0044241337 0.03414443 0.04351644 0.03102904 0.009165095
0.00243523184 0.00006522526 0.00000000000 0.00009516980 0.0039791511 0.03537061 0.04530780 0.03133520 0.009234374
0.00243523184 0.00006517544 0.00000000000 0.00005430631 0.0032995406 0.03456921 0.04645722 0.03156887 0.009291028
0.00243523184 0.00006512658 0.00000000000 0.00003684857 0.0026161013 0.03225723 0.04746828 0.03201614 0.009394142
0.00243523184 0.00006515643 0.00000000000 0.00002053805 0.0019569138 0.02854436 0.04643562 0.03200287 0.009394829
0.00243629608 0.00006513720 0.00001547837 0.00019593018 0.0029217454 0.02864966 0.04632786 0.03202096 0.009396925
0.00261321634 0.00006646376 0.00000000000 0.00016568459 0.0029783668 0.02671833 0.04571595 0.03200914 0.009396173
0.00260426723 0.00006646905 0.00000000000 0.00007356465 0.0022674301 0.02519649 0.04512583 0.03199966 0.009396106
0.00258380930 0.00007273175 0.00127574567 0.01822274140 0.0386808194 0.04467621 0.04822681 0.03211901 0.009413869
0.00259203592 0.00013562082 0.00277828047 0.03472896464 0.0574881603 0.05128816 0.04918352 0.03215727 0.009414575
0.00257728100 0.00008838709 0.00119709729 0.02084596985 0.0498432927 0.05269452 0.04952822 0.03216853 0.009414598
0.00257004879 0.00007230290 0.00044977238 0.00977061794 0.0363597143 0.05058829 0.04945814 0.03216346 0.009414455
0.00270312542 0.00006634151 0.00016695278 0.00495002717 0.0269053404 0.04804765 0.04937007 0.03216453 0.009416423
0.00270324646 0.00006734807 0.00006350049 0.00306972010 0.0210264204 0.04602592 0.04936686 0.03216370 0.009416378
0.00277623726 0.00034459960 0.00003824151 0.00286641013 0.0205754019 0.04736681 0.05004528 0.03223505 0.009428352
0.00251860174 0.00008746252 0.00174882083 0.00857798948 0.0219480656 0.04799776 0.05032511 0.03228352 0.009437964
0.00246030201 0.00008280994 0.00169725956 0.00994056379 0.0259022497 0.05165429 0.05108400 0.03234257 0.009448491
0.00243357689 0.00023185744 0.00389474789 0.02422545573 0.0478618301 0.06433642 0.05333767 0.03262591 0.009495036
0.00240279643 0.00027291679 0.00390657385 0.03078381770 0.0757633519 0.10262884 0.06198196 0.03368778 0.009683668
0.00240033838 0.00023009745 0.00284959710 0.03355227012 0.1182083824 0.13934842 0.06863485 0.03447334 0.009823465
0.00240033838 0.00018577261 0.00174911352 0.02609600429 0.1132440563 0.14418324 0.06991751 0.03453797 0.009830787
0.00240033838 0.00016536444 0.00111469548 0.02030014117 0.1053191370 0.14614313 0.07109413 0.03471435 0.009871669
0.00240033838 0.00015034576 0.00067464472 0.01576044034 0.0969360547 0.15063480 0.07390677 0.03504673 0.009928929
0.00240033838 0.00013966824 0.00031691108 0.01090362453 0.0832112795 0.14630550 0.07407918 0.03507431 0.009934847
0.00240033838 0.00012808036 0.00023268026 0.00825873333 0.0737647630 0.14289995 0.07428021 0.03511047 0.009940289
0.00250597360 0.00012546400 0.00012259234 0.00687616690 0.0683645336 0.14086989 0.07451086 0.03515556 0.009949735
0.00247110457 0.00011562661 0.00016415120 0.00562148689 0.0607987508 0.13694900 0.07452229 0.03515587 0.009949399
0.00245196523 0.00010408699 0.00009420835 0.00419859793 0.0533061171 0.13255859 0.07443119 0.03515291 0.009949221
0.00244211060 0.00009817915 0.00006766407 0.00419078266 0.0600675804 0.14790228 0.07819233 0.03541095 0.009974383
0.00240033838 0.00009415646 0.00008194661 0.00608350563 0.0688102738 0.16145786 0.08100797 0.03566752 0.010014322
0.00280105532 0.00014332297 0.00130109815 0.02390208421 0.1125285018 0.17836013 0.08307775 0.03572438 0.010015247
0.00292594111 0.00085954954 0.02294457143 0.09891007239 0.1729971394 0.20105566 0.08744050 0.03602993 0.010037556
0.00288183274 0.00067939289 0.02042111019 0.10574809850 0.1827938009 0.20630182 0.08855066 0.03626928 0.010092531
0.00284619803 0.00046828965 0.01653902302 0.10349521912 0.1851785344 0.20768298 0.08885786 0.03631727 0.010104856
0.00282529569 0.00029277518 0.01243818743 0.10042460312 0.1921863850 0.21220095 0.08978818 0.03641804 0.010129000
0.00286043037 0.00019713806 0.00864739006 0.09070301953 0.1930912676 0.21415321 0.09020944 0.03644918 0.010131476
0.00294979790 0.00017358368 0.00634387412 0.08171573236 0.1919610783 0.21488904 0.09033778 0.03647009 0.010134433
0.00322212386 0.00015008445 0.00521148342 0.07649326500 0.1911003442 0.21528976 0.09034882 0.03647255 0.010134305
0.00355431551 0.00012594755 0.00428449003 0.06778066072 0.1893854846 0.21582960 0.09033742 0.03647022 0.010133961
0.00391228579 0.00011292284 0.00299036587 0.05631439045 0.1821558526 0.21524502 0.09032268 0.03646782 0.010133607
0.00404144075 0.00009330076 0.00204120327 0.04443805735 0.1706564736 0.21365226 0.09028999 0.03646535 0.010133243
0.00425327674 0.00008507946 0.00212873639 0.03595485596 0.1568098830 0.21072262 0.09023781 0.03646282 0.010132871
0.00421024467 0.00006697943 0.00133828934 0.02742631589 0.1417604522 0.20697691 0.09015650 0.03646018 0.010132493
0.00415513313 0.00007011820 0.00106119334 0.02554211661 0.1449685329 0.21294460 0.09153521 0.03669950 0.010165285
0.00435617957 0.00022167789 0.00234054140 0.04400813897 0.1900364190 0.23998757 0.09700841 0.03715130 0.010218945
0.00460001196 0.00022376397 0.00268328162 0.03917247066 0.1875822022 0.24782444 0.09861608 0.03744491 0.010302077
0.00461447116 0.00020766113 0.00195150533 0.03025486338 0.1717208896 0.24687025 0.09878108 0.03744409 0.010301829
0.00488884562 0.00019503457 0.00157205426 0.02372703820 0.1553702018 0.24366665 0.09885927 0.03744225 0.010301571
0.00510743872 0.00018563163 0.00138224103 0.01886136456 0.1410012801 0.24008432 0.09902225 0.03744039 0.010301303
0.00498497363 0.00017450254 0.00118881865 0.01568272457 0.1300313814 0.23621636 0.09897104 0.03743853 0.010301026
0.00486285601 0.00017109135 0.00111116432 0.01550223620 0.1279237238 0.23673107 0.09950554 0.03752843 0.010318773
0.00476081028 0.00014568809 0.00097702012 0.01348897626 0.1193746003 0.23293614 0.09942294 0.03752648 0.010318486
0.00468078317 0.00012999152 0.00082538630 0.01136614698 0.1098377144 0.22834958 0.09931432 0.03752419 0.010318191
0.00469192891 0.00008065978 0.00063951356 0.00916415466 0.0994594545 0.22225105 0.09915459 0.03752161 0.010317888
0.00460780517 0.00000494860 0.00046241826 0.00703144032 0.0875226960 0.21353710 0.09883993 0.03751839 0.010317580
0.00454260962 0.00000494860 0.00031498780 0.00511880678 0.0747893460 0.20159533 0.09817730 0.03751333 0.010317265
0.00449371582 0.00000494860 0.00017140292 0.00361920027 0.0615362294 0.18638997 0.09701864 0.03750275 0.010316928
0.00444867490 0.00000494860 0.00005524865 0.00238689212 0.0489040672 0.16818405 0.09511793 0.03747811 0.010316475
0.00440723331 0.00000499863 0.00000397413 0.00157045495 0.0393155554 0.15034885 0.09266180 0.03743372 0.010315722
0.00436264539 0.00000509680 0.00000000000 0.00113547485 0.0320251450 0.13438551 0.08995112 0.03736555 0.010314476
0.00433518788 0.00000524624 0.00000000000 0.00086730609 0.0265858163 0.12106038 0.08722470 0.03727758 0.010312349
0.00432836181 0.00000524624 0.00000000000 0.00074151223 0.0229577443 0.11240390 0.08552899 0.03722199 0.010310384
0.00432145487 0.00000524624 0.00000000000 0.00061332157 0.0197471299 0.10414715 0.08390177 0.03717153 0.010308515
0.00431294660 0.00000533186 0.00000000000 0.00050444891 0.0169588554 0.09582039 0.08193335 0.03710938 0.010306539
0.00430584628 0.00000548128 0.00000000000 0.00041959161 0.0145991876 0.08811396 0.08003262 0.03707214 0.010316565
0.00430075718 0.00000548128 0.00000000000 0.00034016366 0.0126855592 0.08102117 0.07787492 0.03698620 0.010313916
0.00429462100 0.00000548128 0.00000000000 0.00029890060 0.0118026021 0.07781874 0.07709913 0.03706370 0.010352776
0.00428486589 0.00000548528 0.00037354501 0.00313256579 0.0287541148 0.09734785 0.08136203 0.03754918 0.010442019
0.01256156640 0.06407651055 0.03179137841 0.01378987134 0.0304805839 0.09764348 0.08135816 0.03756037 0.010446054
0.01168037868 0.07556625486 0.04503362909 0.01787426103 0.0324074017 0.09842867 0.08131109 0.03755231 0.010448131
0.00961228360 0.08157346537 0.05445921795 0.02630266556 0.0342143047 0.09905445 0.08141626 0.03755406 0.010449313
0.00805876851 0.07396059845 0.05588050072 0.02831237880 0.0355627710 0.09982978 0.08159391 0.03756790 0.010452299
0.00812987446 0.07560482816 0.07430140871 0.04129867529 0.0382673742 0.10070890 0.08165728 0.03756401 0.010452837
0.01379640556 0.14803218377 0.15149720282 0.06730956913 0.0425005529 0.10199816 0.08181306 0.03757087 0.010454788
0.01296747135 0.14017318222 0.17009420129 0.07594886065 0.0449825239 0.10339651 0.08223061 0.03762974 0.010469343
0.01149327058 0.12735435873 0.17458698332 0.08446740554 0.0469715316 0.10389883 0.08233390 0.03764276 0.010474192
0.00960498662 0.10437375918 0.16970137171 0.08787304382 0.0481920639 0.10452729 0.08253235 0.03766814 0.010481375
0.00814807173 0.07762907423 0.15356970438 0.08628522240 0.0509698070 0.11041296 0.08425607 0.03412893 0.008844622
0.00719637457 0.05692379937 0.14022765285 0.08839336712 0.0536094526 0.11216968 0.08338082 0.03142232 0.007781012
0.00660498641 0.03901388478 0.11019342797 0.07879110620 0.0535117973 0.11280365 0.08296677 0.02962275 0.007153524
