0.405572   1.42396
0.435613   1.42396
0.436718   1.42396
0.431817   1.42396
0.412095   1.35276
0.433471   1.35276
0.40263   1.35276
0.39434   1.35276
0.395525   1.35276
0.376983   1.28512
0.384823   1.28512
0.379742   1.28512
0.379674   1.28512
0.381506   1.28512
0.366118   1.22087
0.38109   1.22087
0.377856   1.22087
0.382843   1.22087
0.384119   1.22087
0.378075   1.15982
0.386051   1.15982
0.390342   1.15982
0.399488   1.15982
0.411112   1.15982
0.40425   1.10183
0.408362   1.10183
0.408296   1.10183
0.417131   1.10183
0.424329   1.10183
0.403319   1.04674
0.385341   1.04674
0.39638   1.04674
0.38517   1.04674
0.389031   1.04674
0.408904   0.994403
0.434505   0.994403
0.427342   0.994403
0.423348   0.994403
0.454609   0.994403
0.427928   0.944682
0.425492   0.944682
0.448665   0.944682
0.469849   0.944682
0.475976   0.944682
0.467197   0.897448
0.493837   0.897448
0.483875   0.897448
0.488517   0.897448
0.491115   0.897448
0.505841   0.852576
0.508826   0.852576
0.539051   0.852576
0.525398   0.852576
0.497094   0.852576
0.499642   0.809947
0.504321   0.809947
0.484658   0.809947
0.474813   0.809947
0.469685   0.809947
0.470614   0.76945
0.499752   0.76945
0.513422   0.76945
0.519968   0.76945
0.547191   0.76945
0.552156   0.730977
0.523935   0.730977
0.503244   0.730977
0.521914   0.730977
0.522011   0.730977
0.547023   0.694428
0.508735   0.694428
0.525533   0.694428
0.509308   0.694428
0.493955   0.694428
0.51937   0.659707
0.524258   0.659707
0.551225   0.659707
0.553892   0.659707
0.546795   0.659707
0.509634   0.626722
0.517185   0.626722
0.503111   0.626722
0.498804   0.626722
0.53018   0.626722
0.554751   0.595386
0.562826   0.595386
0.558365   0.595386
0.580809   0.595386
0.599547   0.595386
0.600341   0.565616
0.621627   0.565616
0.610929   0.565616
0.618326   0.565616
0.605659   0.565616
0.638862   0.537335
0.636425   0.537335
0.626973   0.537335
0.635597   0.537335
0.626268   0.537335
0.640993   0.510469
0.622013   0.510469
0.646939   0.510469
0.623542   0.510469
0.639877   0.510469
0.608302   0.484945
0.606673   0.484945
0.583457   0.484945
0.589735   0.484945
0.613993   0.484945
0.624109   0.460698
0.612571   0.460698
0.629319   0.460698
0.624777   0.460698
0.622106   0.460698
0.606959   0.437663
0.579151   0.437663
0.612355   0.437663
0.646652   0.437663
0.612919   0.437663
0.599973   0.41578
0.60158   0.41578
0.598126   0.41578
0.61995   0.41578
0.61633   0.41578
0.620512   0.394991
0.612293   0.394991
0.576482   0.394991
0.552424   0.394991
0.545636   0.394991
0.570733   0.375241
0.573516   0.375241
0.550712   0.375241
0.567566   0.375241
0.56234   0.375241
0.552498   0.356479
0.519698   0.356479
0.531217   0.356479
0.548116   0.356479
0.576887   0.356479
0.581371   0.338655
0.60343   0.338655
0.609771   0.338655
0.601794   0.338655
0.591008   0.338655
0.611303   0.321723
0.601422   0.321723
0.622482   0.321723
0.666509   0.321723
0.647952   0.321723
0.639346   0.305636
0.651366   0.305636
0.65648   0.305636
0.65388   0.305636
0.654565   0.305636
0.632432   0.290355
0.658395   0.290355
0.62131   0.290355
0.63788   0.290355
0.642078   0.290355
0.672907   0.275837
0.697186   0.275837
0.709645   0.275837
0.721692   0.275837
0.713472   0.275837
0.727608   0.262045
0.742304   0.262045
0.730781   0.262045
0.730608   0.262045
0.736412   0.262045
0.740907   0.248943
0.737112   0.248943
0.751396   0.248943
0.72193   0.248943
0.755371   0.248943
0.781566   0.236496
0.750644   0.236496
0.751749   0.236496
0.729928   0.236496
0.706122   0.236496
0.695658   0.224671
0.691316   0.224671
0.697312   0.224671
0.70096   0.224671
0.719158   0.224671
0.724445   0.213437
0.715162   0.213437
0.731248   0.213437
0.768286   0.213437
0.765265   0.213437
0.775266   0.202765
0.752156   0.202765
0.757393   0.202765
0.746669   0.202765
0.728485   0.202765
0.729025   0.192627
0.71544   0.192627
0.732249   0.192627
0.698856   0.192627
0.722896   0.192627
0.705629   0.182996
0.740972   0.182996
0.747206   0.182996
0.761348   0.182996
0.747925   0.182996
0.745958   0.173846
0.745985   0.173846
0.715276   0.173846
0.721052   0.173846
0.712642   0.173846
0.696961   0.165154
0.696558   0.165154
0.704729   0.165154
0.694615   0.165154
0.691334   0.165154
0.682746   0.156896
0.660658   0.156896
0.643958   0.156896
0.623312   0.156896
0.612144   0.156896
0.61711   0.149051
0.620123   0.149051
0.622209   0.149051
0.651728   0.149051
0.664795   0.149051
0.652671   0.141599
0.64169   0.141599
0.667104   0.141599
0.653885   0.141599
0.652385   0.141599
0.685333   0.134519
0.678115   0.134519
0.686457   0.134519
0.664442   0.134519
0.648022   0.134519
0.624402   0.127793
0.624949   0.127793
0.612456   0.127793
0.601959   0.127793
0.639763   0.127793
0.612835   0.121403
0.629208   0.121403
0.638439   0.121403
0.65433   0.121403
0.653636   0.121403
0.65475   0.115333
0.670669   0.115333
0.664304   0.115333
0.65109   0.115333
0.646696   0.115333
0.639936   0.109566
0.642029   0.109566
0.635338   0.109566
0.598437   0.109566
0.600613   0.109566
0.603209   0.104088
0.58375   0.104088
0.599615   0.104088
0.579744   0.104088
0.526702   0.104088
0.512084   0.0988836
0.518457   0.0988836
0.516231   0.0988836
0.508268   0.0988836
0.511841   0.0988836
0.47628   0.0939395
0.432328   0.0939395
0.447287   0.0939395
0.467183   0.0939395
0.484418   0.0939395
0.49795   0.0892425
0.443827   0.0892425
0.48306   0.0892425
0.461997   0.0892425
0.442355   0.0892425
0.481407   0.0847804
0.463006   0.0847804
0.494372   0.0847804
0.46737   0.0847804
0.500416   0.0847804
0.500404   0.0805413
0.49505   0.0805413
0.506605   0.0805413
0.469764   0.0805413
0.483241   0.0805413
0.506268   0.0765143
0.504708   0.0765143
0.472986   0.0765143
0.447271   0.0765143
0.443396   0.0765143
0.465758   0.0726886
0.485383   0.0726886
0.475024   0.0726886
0.454227   0.0726886
0.511097   0.0726886
0.486337   0.0690541
0.452693   0.0690541
0.499475   0.0690541
0.454579   0.0690541
0.491169   0.0690541
0.490424   0.0656014
0.457051   0.0656014
0.459461   0.0656014
0.464381   0.0656014
0.443873   0.0656014
0.471932   0.0623214
0.45889   0.0623214
0.478626   0.0623214
0.47541   0.0623214
0.479619   0.0623214
0.508095   0.0592053
0.521635   0.0592053
0.554093   0.0592053
0.551072   0.0592053
0.54446   0.0592053
0.491154   0.056245
0.485801   0.056245
0.457262   0.056245
0.442785   0.056245
0.478048   0.056245
0.49232   0.0534328
0.449819   0.0534328
0.454429   0.0534328
0.441375   0.0534328
0.416688   0.0534328
0.425926   0.0507611
0.45952   0.0507611
0.458327   0.0507611
0.505051   0.0507611
0.510817   0.0507611
0.53677   0.0482231
0.54863   0.0482231
0.504729   0.0482231
0.513173   0.0482231
0.503846   0.0482231
0.498284   0.0458119
0.482459   0.0458119
0.480205   0.0458119
0.371636   0.0458119
0.381849   0.0458119
0.360616   0.0435213
0.330675   0.0435213
0.435209   0.0435213
0.330481   0.0435213
0.301788   0.0435213
0.309351   0.0413453
0.309675   0.0413453
0.297923   0.0413453
0.29049   0.0413453
0.297651   0.0413453
0.295924   0.039278
0.358128   0.039278
0.350807   0.039278
0.344904   0.039278
0.358744   0.039278
0.365903   0.0373141
0.339488   0.0373141
0.31458   0.0373141
0.31537   0.0373141
0.311559   0.0373141
0.307986   0.0354484
0.274403   0.0354484
0.285778   0.0354484
0.290442   0.0354484
0.308903   0.0354484
0.293674   0.033676
0.281726   0.033676
0.34154   0.033676
0.31227   0.033676
0.337692   0.033676
0.320837   0.0319922
0.365298   0.0319922
0.401688   0.0319922
0.443124   0.0319922
0.388665   0.0319922
0.403998   0.0303926
0.399491   0.0303926
0.396097   0.0303926
0.405928   0.0303926
0.407418   0.0303926
0.422391   0.0288729
0.348765   0.0288729
0.377157   0.0288729
0.352644   0.0288729
0.356468   0.0288729
0.365273   0.0274293
0.344663   0.0274293
0.311591   0.0274293
0.289495   0.0274293
0.33269   0.0274293
0.316308   0.0260578
0.346885   0.0260578
0.272183   0.0260578
0.245198   0.0260578
0.249323   0.0260578
0.260389   0.0247549
0.26006   0.0247549
0.289367   0.0247549
0.315212   0.0247549
0.268798   0.0247549
0.278937   0.0235172
0.282904   0.0235172
0.288162   0.0235172
0.309831   0.0235172
0.308702   0.0235172
0.293802   0.0223413
0.325315   0.0223413
0.307052   0.0223413
0.262513   0.0223413
0.264833   0.0223413
0.247342   0.0212243
0.275279   0.0212243
0.252001   0.0212243
0.273654   0.0212243
0.271945   0.0212243
0.273217   0.0201631
0.22816   0.0201631
0.237609   0.0201631
0.275737   0.0201631
0.286595   0.0201631
0.269418   0.0191549
0.256876   0.0191549
0.253071   0.0191549
0.244538   0.0191549
0.268545   0.0191549
0.277915   0.0181972
0.290178   0.0181972
0.289263   0.0181972
0.283341   0.0181972
0.250187   0.0181972
0.218928   0.0172873
0.212515   0.0172873
0.230948   0.0172873
0.231569   0.0172873
0.199594   0.0172873
0.218349   0.0164229
0.208834   0.0164229
0.220159   0.0164229
0.245069   0.0164229
0.275958   0.0164229
0.246577   0.0156018
0.253936   0.0156018
0.198624   0.0156018
0.207213   0.0156018
0.218984   0.0156018
0.216001   0.0148217
0.228898   0.0148217
0.222771   0.0148217
0.209472   0.0148217
0.20895   0.0148217
0.212824   0.0140806
0.214745   0.0140806
0.235894   0.0140806
0.209672   0.0140806
0.227655   0.0140806
0.243367   0.0133766
0.226634   0.0133766
0.199461   0.0133766
0.206123   0.0133766
0.197013   0.0133766
0.205938   0.0127078
0.218385   0.0127078
0.195561   0.0127078
0.201521   0.0127078
0.186022   0.0127078
0.201606   0.0120724
0.195535   0.0120724
0.192123   0.0120724
0.186101   0.0120724
0.183096   0.0120724
0.180926   0.0114687
0.178221   0.0114687
0.179474   0.0114687
0.201142   0.0114687
0.188784   0.0114687
0.201994   0.0108953
0.202478   0.0108953
0.193368   0.0108953
0.181884   0.0108953
0.191276   0.0108953
0.192637   0.0103505
0.191199   0.0103505
0.179986   0.0103505
0.178648   0.0103505
0.179987   0.0103505
0.184915   0.00983302
0.189643   0.00983302
0.193955   0.00983302
0.17868   0.00983302
0.183134   0.00983302
0.184067   0.00934136
0.182653   0.00934136
0.179963   0.00934136
0.180496   0.00934136
0.178414   0.00934136
0.182669   0.0088743
0.178134   0.0088743
0.191449   0.0088743
0.176906   0.0088743
0.181022   0.0088743
0.178921   0.00843058
0.18091   0.00843058
0.180321   0.00843058
0.180064   0.00843058
0.177649   0.00843058
0.17914   0.00800905
0.186352   0.00800905
0.211261   0.00800905
0.210328   0.00800905
0.204948   0.00800905
0.191337   0.0076086
0.181724   0.0076086
0.177904   0.0076086
0.175541   0.0076086
0.177916   0.0076086
0.17599   0.00722817
0.181863   0.00722817
0.180798   0.00722817
0.17583   0.00722817
0.179422   0.00722817
0.192367   0.00686676
0.187097   0.00686676
0.181059   0.00686676
0.178226   0.00686676
0.179143   0.00686676
0.187575   0.00652342
0.180228   0.00652342
0.180661   0.00652342
0.18605   0.00652342
0.184809   0.00652342
0.181413   0.00619725
0.18426   0.00619725
0.190017   0.00619725
0.184979   0.00619725
0.186027   0.00619725
0.191736   0.00588739
0.183552   0.00588739
0.192965   0.00588739
0.185101   0.00588739
0.186963   0.00588739
0.188015   0.00559302
0.189058   0.00559302
0.187932   0.00559302
0.19246   0.00559302
0.194845   0.00559302
0.188025   0.00531337
0.186401   0.00531337
0.186284   0.00531337
0.187683   0.00531337
0.187413   0.00531337
0.187038   0.0050477
0.189207   0.0050477
0.196443   0.0050477
0.187102   0.0050477
0.178561   0.0050477
0.179204   0.00479532
0.17738   0.00479532
0.176546   0.00479532
0.174413   0.00479532
0.174673   0.00479532
0.174576   0.00455555
0.180385   0.00455555
0.183764   0.00455555
0.179895   0.00455555
0.176083   0.00455555
0.177454   0.00432777
0.181614   0.00432777
0.180781   0.00432777
0.18345   0.00432777
0.184821   0.00432777
0.183614   0.00411138
0.192196   0.00411138
0.189834   0.00411138
0.190374   0.00411138
0.190014   0.00411138
0.194289   0.00390581
0.19082   0.00390581
0.192381   0.00390581
0.187321   0.00390581
0.182309   0.00390581
0.190959   0.00371052
0.188295   0.00371052
0.187344   0.00371052
0.185808   0.00371052
0.182071   0.00371052
0.181623   0.003525
0.182328   0.003525
0.185244   0.003525
0.182312   0.003525
0.185614   0.003525
0.192573   0.00334875
0.196248   0.00334875
0.185728   0.00334875
0.184821   0.00334875
0.185669   0.00334875
0.187724   0.00318131
0.188374   0.00318131
0.187275   0.00318131
0.18635   0.00318131
0.18821   0.00318131
0.189592   0.00302224
0.183348   0.00302224
0.186557   0.00302224
0.191661   0.00302224
0.187469   0.00302224
0.187525   0.00287113
0.182208   0.00287113
0.178106   0.00287113
0.178214   0.00287113
0.180517   0.00287113
0.182512   0.00272758
0.178492   0.00272758
0.178849   0.00272758
0.177076   0.00272758
0.18179   0.00272758
0.179663   0.0025912
0.182733   0.0025912
0.182687   0.0025912
0.181793   0.0025912
0.18644   0.0025912
0.186451   0.00246164
0.183724   0.00246164
0.177663   0.00246164
0.175656   0.00246164
0.179686   0.00246164
0.1791   0.00233856
0.181108   0.00233856
0.181217   0.00233856
0.182512   0.00233856
0.184262   0.00233856
0.182707   0.00222163
0.17848   0.00222163
0.180724   0.00222163
0.179653   0.00222163
0.178329   0.00222163
0.178274   0.00211055
0.176022   0.00211055
0.175041   0.00211055
0.176622   0.00211055
0.175623   0.00211055
0.175777   0.00200502
0.177367   0.00200502
0.177795   0.00200502
0.179012   0.00200502
0.179585   0.00200502
0.18098   0.00190477
0.178911   0.00190477
0.17898   0.00190477
0.178788   0.00190477
0.177139   0.00190477
0.177466   0.00180953
0.174752   0.00180953
0.176849   0.00180953
0.174501   0.00180953
0.176888   0.00180953
0.174646   0.00171905
0.176831   0.00171905
0.176111   0.00171905
0.179913   0.00171905
0.178314   0.00171905
0.17789   0.0016331
0.176242   0.0016331
0.177994   0.0016331
0.179144   0.0016331
0.182148   0.0016331
0.182646   0.00155145
0.184642   0.00155145
0.182893   0.00155145
0.182466   0.00155145
0.177667   0.00155145
0.178436   0.00147387
0.178042   0.00147387
0.178137   0.00147387
0.177129   0.00147387
0.177391   0.00147387
0.177481   0.00140018
0.176486   0.00140018
0.178005   0.00140018
0.174704   0.00140018
0.18083   0.00140018
0.179576   0.00133017
0.17862   0.00133017
0.176373   0.00133017
0.179048   0.00133017
0.177238   0.00133017
0.177366   0.00126366
0.180506   0.00126366
0.180126   0.00126366
0.17645   0.00126366
0.182892   0.00126366
0.177189   0.00120048
0.176376   0.00120048
0.177359   0.00120048
0.176202   0.00120048
0.17683   0.00120048
0.175766   0.00114045
0.177729   0.00114045
0.17726   0.00114045
0.17692   0.00114045
0.175721   0.00114045
0.175425   0.00108343
0.176752   0.00108343
0.178865   0.00108343
0.178405   0.00108343
0.17639   0.00108343
0.175963   0.00102926
0.177422   0.00102926
0.177352   0.00102926
0.177042   0.00102926
0.175962   0.00102926
0.178876   0.000977798
0.177681   0.000977798
0.176749   0.000977798
0.174844   0.000977798
0.176788   0.000977798
0.175203   0.000928908
0.175864   0.000928908
0.175062   0.000928908
0.175017   0.000928908
0.17729   0.000928908
0.175466   0.000882462
0.175359   0.000882462
0.175488   0.000882462
0.176091   0.000882462
0.175397   0.000882462
0.174859   0.000838339
0.175373   0.000838339
0.176769   0.000838339
0.176597   0.000838339
0.175607   0.000838339
0.176029   0.000796422
0.177349   0.000796422
0.17653   0.000796422
0.176311   0.000796422
0.174921   0.000796422
0.177228   0.000756601
0.174781   0.000756601
0.174081   0.000756601
0.17533   0.000756601
0.176923   0.000756601
0.177738   0.000718771
0.17681   0.000718771
0.174847   0.000718771
0.175599   0.000718771
0.175562   0.000718771
0.174692   0.000682833
0.17438   0.000682833
0.174471   0.000682833
0.175011   0.000682833
0.176238   0.000682833
0.174564   0.000648691
0.174435   0.000648691
0.174638   0.000648691
0.174756   0.000648691
0.174528   0.000648691
0.174798   0.000616256
0.174622   0.000616256
0.174761   0.000616256
0.174278   0.000616256
0.175049   0.000616256
0.174855   0.000585444
0.175495   0.000585444
0.175914   0.000585444
0.174967   0.000585444
0.17496   0.000585444
0.174434   0.000556171
0.175206   0.000556171
0.17514   0.000556171
0.175676   0.000556171
0.175863   0.000556171
0.175649   0.000528363
0.17545   0.000528363
0.174736   0.000528363
0.17469   0.000528363
0.17463   0.000528363
0.175204   0.000501945
0.175539   0.000501945
0.175948   0.000501945
0.175518   0.000501945
0.174887   0.000501945
0.175699   0.000476847
0.175391   0.000476847
0.174661   0.000476847
0.174993   0.000476847
0.174456   0.000476847
0.174942   0.000453005
0.175511   0.000453005
0.17499   0.000453005
0.175889   0.000453005
0.175115   0.000453005
0.175413   0.000430355
0.1752   0.000430355
0.174896   0.000430355
0.175239   0.000430355
0.175164   0.000430355
0.17527   0.000408837
0.175498   0.000408837
0.175413   0.000408837
0.175017   0.000408837
0.174851   0.000408837
0.175259   0.000388395
0.174733   0.000388395
0.174564   0.000388395
0.174906   0.000388395
0.174782   0.000388395
0.174813   0.000368975
0.175047   0.000368975
0.175016   0.000368975
0.175309   0.000368975
0.175286   0.000368975
0.174936   0.000350527
0.174841   0.000350527
0.175331   0.000350527
0.17476   0.000350527
0.17492   0.000350527
0.17545   0.000333
0.174691   0.000333
0.174688   0.000333
0.174578   0.000333
0.174944   0.000333
0.174743   0.00031635
0.175097   0.00031635
0.175404   0.00031635
0.175198   0.00031635
0.175027   0.00031635
0.174819   0.000300533
0.174843   0.000300533
0.175036   0.000300533
0.174903   0.000300533
0.175244   0.000300533
0.175451   0.000285506
0.175811   0.000285506
0.175803   0.000285506
0.175432   0.000285506
0.175312   0.000285506
0.175386   0.000271231
0.175388   0.000271231
0.175712   0.000271231
0.175758   0.000271231
0.175254   0.000271231
0.175207   0.000257669
0.17549   0.000257669
0.175347   0.000257669
0.175318   0.000257669
0.174891   0.000257669
0.175032   0.000244786
0.175046   0.000244786
0.175112   0.000244786
0.175036   0.000244786
0.174995   0.000244786
0.175197   0.000232547
0.175056   0.000232547
0.175137   0.000232547
0.175047   0.000232547
0.174931   0.000232547
0.175003   0.000220919
0.175037   0.000220919
0.175057   0.000220919
0.175085   0.000220919
0.174824   0.000220919
0.174959   0.000209873
0.174766   0.000209873
0.175122   0.000209873
0.175483   0.000209873
0.175607   0.000209873
0.175977   0.00019938
0.175058   0.00019938
0.174632   0.00019938
0.174445   0.00019938
0.17451   0.00019938
0.174412   0.000189411
0.174361   0.000189411
0.174523   0.000189411
0.174381   0.000189411
0.174832   0.000189411
0.174879   0.00017994
0.17466   0.00017994
0.174688   0.00017994
0.174789   0.00017994
0.174618   0.00017994
0.174525   0.000170943
0.17449   0.000170943
0.175099   0.000170943
0.174952   0.000170943
0.174622   0.000170943
0.174739   0.000162396
0.174616   0.000162396
0.174494   0.000162396
0.174628   0.000162396
0.174513   0.000162396
0.174928   0.000154276
0.174492   0.000154276
0.174769   0.000154276
0.174676   0.000154276
0.17461   0.000154276
0.174606   0.000146562
0.174776   0.000146562
0.174624   0.000146562
0.174617   0.000146562
0.174942   0.000146562
0.174896   0.000139234
0.174903   0.000139234
0.174881   0.000139234
0.174833   0.000139234
0.174939   0.000139234
0.175107   0.000132272
0.175032   0.000132272
0.174669   0.000132272
0.174684   0.000132272
0.17483   0.000132272
0.174603   0.000125659
0.174522   0.000125659
0.174562   0.000125659
0.174473   0.000125659
0.174519   0.000125659
0.174476   0.000119376
0.17459   0.000119376
0.174544   0.000119376
0.174681   0.000119376
0.174606   0.000119376
0.17475   0.000113407
0.174599   0.000113407
0.174473   0.000113407
0.174467   0.000113407
0.174432   0.000113407
0.174537   0.000107737
0.174483   0.000107737
0.174387   0.000107737
0.174433   0.000107737
0.17433   0.000107737
0.174485   0.00010235
0.174333   0.00010235
0.174465   0.00010235
0.174367   0.00010235
0.174366   0.00010235
0.17434   9.72324e-05
0.174349   9.72324e-05
0.174402   9.72324e-05
0.174367   9.72324e-05
0.174647   9.72324e-05
0.174373   9.23708e-05
0.174249   9.23708e-05
0.174232   9.23708e-05
0.174182   9.23708e-05
0.174197   9.23708e-05
0.174129   8.77523e-05
0.17417   8.77523e-05
0.174167   8.77523e-05
0.174341   8.77523e-05
0.174451   8.77523e-05
0.174264   8.33647e-05
0.174191   8.33647e-05
0.174229   8.33647e-05
0.174286   8.33647e-05
0.174256   8.33647e-05
0.174283   7.91964e-05
0.174424   7.91964e-05
0.174461   7.91964e-05
0.174419   7.91964e-05
0.174266   7.91964e-05
0.174298   7.52366e-05
0.174246   7.52366e-05
0.174209   7.52366e-05
0.174112   7.52366e-05
0.174275   7.52366e-05
0.174159   7.14748e-05
0.174135   7.14748e-05
0.174178   7.14748e-05
0.174207   7.14748e-05
0.174228   7.14748e-05
0.174232   6.7901e-05
0.174211   6.7901e-05
0.174239   6.7901e-05
0.174135   6.7901e-05
0.174202   6.7901e-05
0.174141   6.4506e-05
0.174157   6.4506e-05
0.174098   6.4506e-05
0.174119   6.4506e-05
0.174144   6.4506e-05
0.174251   6.12807e-05
0.174213   6.12807e-05
0.174111   6.12807e-05
0.174128   6.12807e-05
0.174141   6.12807e-05
0.174126   5.82167e-05
0.17413   5.82167e-05
0.174185   5.82167e-05
0.174155   5.82167e-05
0.174063   5.82167e-05
0.174148   5.53058e-05
0.174133   5.53058e-05
0.174145   5.53058e-05
0.174144   5.53058e-05
0.17408   5.53058e-05
0.174091   5.25405e-05
0.174171   5.25405e-05
0.174132   5.25405e-05
0.174177   5.25405e-05
0.17412   5.25405e-05
0.174162   4.99135e-05
0.174163   4.99135e-05
0.174113   4.99135e-05
0.174159   4.99135e-05
0.174144   4.99135e-05
0.174117   4.74178e-05
0.174133   4.74178e-05
0.1741   4.74178e-05
0.174097   4.74178e-05
0.174181   4.74178e-05
0.174107   4.50469e-05
0.174176   4.50469e-05
0.174213   4.50469e-05
0.174226   4.50469e-05
0.174113   4.50469e-05
0.174129   4.27946e-05
0.174132   4.27946e-05
0.174257   4.27946e-05
0.174213   4.27946e-05
0.174283   4.27946e-05
0.174325   4.06549e-05
0.174244   4.06549e-05
0.174119   4.06549e-05
0.174183   4.06549e-05
0.174187   4.06549e-05
0.174184   3.86221e-05
0.17417   3.86221e-05
0.174165   3.86221e-05
0.174166   3.86221e-05
0.174163   3.86221e-05
0.174146   3.6691e-05
0.174143   3.6691e-05
0.174107   3.6691e-05
0.174092   3.6691e-05
0.174111   3.6691e-05
0.1741   3.48565e-05
0.174089   3.48565e-05
0.174091   3.48565e-05
0.174106   3.48565e-05
0.174071   3.48565e-05
0.174095   3.31136e-05
0.174102   3.31136e-05
0.174101   3.31136e-05
0.174095   3.31136e-05
0.174136   3.31136e-05
0.174177   3.1458e-05
0.174197   3.1458e-05
0.174168   3.1458e-05
0.174204   3.1458e-05
0.174187   3.1458e-05
0.174099   2.98851e-05
0.174066   2.98851e-05
0.174136   2.98851e-05
0.174121   2.98851e-05
0.174181   2.98851e-05
0.174202   2.83908e-05
0.174168   2.83908e-05
0.174137   2.83908e-05
0.174101   2.83908e-05
0.174069   2.83908e-05
0.174131   2.69713e-05
0.174111   2.69713e-05
0.17408   2.69713e-05
0.174079   2.69713e-05
0.174035   2.69713e-05
0.174061   2.56227e-05
0.174078   2.56227e-05
0.174052   2.56227e-05
0.174074   2.56227e-05
0.174077   2.56227e-05
0.174068   2.43416e-05
0.174124   2.43416e-05
0.174166   2.43416e-05
0.174193   2.43416e-05
0.174156   2.43416e-05
0.174121   2.31245e-05
0.174115   2.31245e-05
0.174071   2.31245e-05
0.174124   2.31245e-05
0.174149   2.31245e-05
0.174127   2.19683e-05
0.17412   2.19683e-05
0.174104   2.19683e-05
0.174078   2.19683e-05
0.17409   2.19683e-05
0.174064   2.08699e-05
0.174065   2.08699e-05
0.174083   2.08699e-05
0.174066   2.08699e-05
0.174064   2.08699e-05
0.174102   1.98264e-05
0.174119   1.98264e-05
0.174169   1.98264e-05
0.174177   1.98264e-05
0.174064   1.98264e-05
0.174059   1.8835e-05
0.17406   1.8835e-05
0.174089   1.8835e-05
