0.191178   0.0939395
0.19296   0.0892425
0.203121   0.0892425
0.209206   0.0892425
0.20005   0.0892425
0.208247   0.0892425
0.215532   0.0847804
0.216468   0.0847804
0.222024   0.0847804
0.227045   0.0847804
0.235243   0.0847804
0.221714   0.0805413
0.22191   0.0805413
0.22124   0.0805413
0.218589   0.0805413
0.223859   0.0805413
0.232122   0.0765143
0.236637   0.0765143
0.252335   0.0765143
0.26131   0.0765143
0.260535   0.0765143
0.267348   0.0726886
0.257569   0.0726886
0.278044   0.0726886
0.272934   0.0726886
0.272931   0.0726886
0.262754   0.0690541
0.259617   0.0690541
0.274234   0.0690541
0.275101   0.0690541
0.283164   0.0690541
0.287962   0.0656014
0.280779   0.0656014
0.284828   0.0656014
0.280544   0.0656014
0.286671   0.0656014
0.288787   0.0623214
0.291487   0.0623214
0.286357   0.0623214
0.287001   0.0623214
0.298378   0.0623214
0.276398   0.0592053
0.278995   0.0592053
0.270547   0.0592053
0.282329   0.0592053
0.283726   0.0592053
0.280127   0.056245
0.282713   0.056245
0.262381   0.056245
0.265402   0.056245
0.277903   0.056245
0.27883   0.0534328
0.273423   0.0534328
0.266914   0.0534328
0.273678   0.0534328
0.262958   0.0534328
0.259122   0.0507611
0.252898   0.0507611
0.242098   0.0507611
0.244593   0.0507611
0.256955   0.0507611
0.255914   0.0482231
0.258198   0.0482231
0.265145   0.0482231
0.25899   0.0482231
0.271172   0.0482231
0.264802   0.0458119
0.279048   0.0458119
0.269944   0.0458119
0.272143   0.0458119
0.269575   0.0458119
0.278803   0.0435213
0.271763   0.0435213
0.27862   0.0435213
0.280381   0.0435213
0.284606   0.0435213
0.303151   0.0413453
0.297534   0.0413453
0.29606   0.0413453
0.302298   0.0413453
0.299134   0.0413453
0.3192   0.039278
0.312431   0.039278
0.32173   0.039278
0.334929   0.039278
0.33928   0.039278
0.336195   0.0373141
0.342763   0.0373141
0.32638   0.0373141
0.33803   0.0373141
0.310772   0.0373141
0.305244   0.0354484
0.31364   0.0354484
0.294095   0.0354484
0.300748   0.0354484
0.303473   0.0354484
0.303085   0.033676
0.295248   0.033676
0.302995   0.033676
0.308186   0.033676
0.317508   0.033676
0.327823   0.0319922
0.32578   0.0319922
0.323344   0.0319922
0.31676   0.0319922
0.312673   0.0319922
0.302787   0.0303926
0.317761   0.0303926
0.323305   0.0303926
0.315292   0.0303926
0.309284   0.0303926
0.309711   0.0288729
0.306565   0.0288729
0.290059   0.0288729
0.272506   0.0288729
0.270891   0.0288729
0.280662   0.0274293
0.281494   0.0274293
0.274068   0.0274293
0.282807   0.0274293
0.282609   0.0274293
0.291135   0.0260578
0.277856   0.0260578
0.281028   0.0260578
0.27788   0.0260578
0.268396   0.0260578
0.270622   0.0247549
0.268686   0.0247549
0.267003   0.0247549
0.26927   0.0247549
0.268156   0.0247549
0.271231   0.0235172
0.269404   0.0235172
0.268084   0.0235172
0.273911   0.0235172
0.269745   0.0235172
0.274631   0.0223413
0.275246   0.0223413
0.269457   0.0223413
0.268495   0.0223413
0.273656   0.0223413
0.273782   0.0212243
0.269747   0.0212243
0.267428   0.0212243
0.267646   0.0212243
0.268931   0.0212243
0.269505   0.0201631
0.273927   0.0201631
0.272298   0.0201631
0.270054   0.0201631
0.268612   0.0201631
0.268818   0.0191549
0.268108   0.0191549
0.270943   0.0191549
0.271728   0.0191549
0.267815   0.0191549
0.263331   0.0181972
0.265249   0.0181972
0.275012   0.0181972
0.275876   0.0181972
0.276238   0.0181972
0.267887   0.0172873
0.262941   0.0172873
0.261865   0.0172873
0.263111   0.0172873
0.267196   0.0172873
0.269527   0.0164229
0.268563   0.0164229
0.270727   0.0164229
0.27659   0.0164229
0.28064   0.0164229
0.270227   0.0156018
0.271964   0.0156018
0.274029   0.0156018
0.271426   0.0156018
0.26927   0.0156018
0.268861   0.0148217
0.274571   0.0148217
0.273514   0.0148217
0.276588   0.0148217
0.272987   0.0148217
0.276478   0.0140806
0.281485   0.0140806
0.284068   0.0140806
0.286486   0.0140806
0.280702   0.0140806
0.28574   0.0133766
0.282733   0.0133766
0.278707   0.0133766
0.276695   0.0133766
0.28014   0.0133766
0.279561   0.0127078
0.276319   0.0127078
0.279005   0.0127078
0.282492   0.0127078
0.279958   0.0127078
0.283977   0.0120724
0.28621   0.0120724
0.285277   0.0120724
0.289102   0.0120724
0.284219   0.0120724
0.286768   0.0114687
0.28505   0.0114687
0.283389   0.0114687
0.282201   0.0114687
0.27803   0.0114687
0.279756   0.0108953
0.283663   0.0108953
0.287926   0.0108953
0.289048   0.0108953
0.287382   0.0108953
0.290529   0.0103505
0.289928   0.0103505
0.287821   0.0103505
0.293784   0.0103505
0.286755   0.0103505
0.283475   0.00983302
0.285032   0.00983302
0.285448   0.00983302
0.286285   0.00983302
0.284185   0.00983302
0.284153   0.00934136
0.284955   0.00934136
0.28746   0.00934136
0.290886   0.00934136
0.291997   0.00934136
0.291944   0.0088743
0.294904   0.0088743
0.29976   0.0088743
0.294045   0.0088743
0.289397   0.0088743
0.288479   0.00843058
0.288703   0.00843058
0.286267   0.00843058
0.291557   0.00843058
0.288067   0.00843058
0.284341   0.00800905
0.283767   0.00800905
0.285391   0.00800905
0.284631   0.00800905
0.289668   0.00800905
0.286703   0.0076086
0.284293   0.0076086
0.285352   0.0076086
0.286834   0.0076086
0.293121   0.0076086
0.295193   0.00722817
0.296894   0.00722817
0.291652   0.00722817
0.291919   0.00722817
0.28857   0.00722817
0.286311   0.00686676
0.286393   0.00686676
0.284764   0.00686676
0.28551   0.00686676
0.28818   0.00686676
0.287525   0.00652342
0.285142   0.00652342
0.287648   0.00652342
0.288397   0.00652342
0.28681   0.00652342
0.292215   0.00619725
0.292299   0.00619725
0.296414   0.00619725
0.291083   0.00619725
0.288861   0.00619725
0.288653   0.00588739
0.286722   0.00588739
0.285907   0.00588739
0.287204   0.00588739
0.292051   0.00588739
0.286991   0.00559302
0.284722   0.00559302
0.287483   0.00559302
0.286333   0.00559302
0.280265   0.00559302
0.277186   0.00531337
0.2771   0.00531337
0.279243   0.00531337
0.278614   0.00531337
0.279359   0.00531337
0.279109   0.0050477
0.279516   0.0050477
0.281643   0.0050477
0.283035   0.0050477
0.279838   0.0050477
0.282616   0.00479532
0.281361   0.00479532
0.281754   0.00479532
0.281109   0.00479532
0.277592   0.00479532
0.280959   0.00455555
0.281895   0.00455555
0.282194   0.00455555
0.287626   0.00455555
0.283542   0.00455555
0.283291   0.00432777
0.281232   0.00432777
0.274575   0.00432777
0.276305   0.00432777
0.272419   0.00432777
0.275782   0.00411138
0.274348   0.00411138
0.273982   0.00411138
0.277364   0.00411138
0.276878   0.00411138
0.271402   0.00390581
0.27305   0.00390581
0.274757   0.00390581
0.276504   0.00390581
0.272302   0.00390581
0.278619   0.00371052
0.275062   0.00371052
0.275054   0.00371052
0.272437   0.00371052
0.270921   0.00371052
0.269051   0.003525
0.268374   0.003525
0.269351   0.003525
0.268273   0.003525
0.268388   0.003525
0.268983   0.00334875
0.269919   0.00334875
0.271962   0.00334875
0.271446   0.00334875
0.273328   0.00334875
0.27516   0.00318131
0.271169   0.00318131
0.270549   0.00318131
0.270862   0.00318131
0.267999   0.00318131
0.266566   0.00302224
0.268278   0.00302224
0.263459   0.00302224
0.26225   0.00302224
0.263781   0.00302224
0.262343   0.00287113
0.260819   0.00287113
0.260969   0.00287113
0.262448   0.00287113
0.261499   0.00287113
0.259987   0.00272758
0.259768   0.00272758
0.258819   0.00272758
0.261707   0.00272758
0.259285   0.00272758
0.258138   0.0025912
0.261152   0.0025912
0.259343   0.0025912
0.256117   0.0025912
0.257071   0.0025912
0.258944   0.00246164
0.260574   0.00246164
0.256565   0.00246164
0.258892   0.00246164
0.260433   0.00246164
0.257539   0.00233856
0.257524   0.00233856
0.257012   0.00233856
0.254273   0.00233856
0.254046   0.00233856
0.252027   0.00222163
0.251179   0.00222163
0.249233   0.00222163
0.251683   0.00222163
0.249354   0.00222163
0.247853   0.00211055
0.24718   0.00211055
0.244786   0.00211055
0.242525   0.00211055
0.238807   0.00211055
0.235313   0.00200502
0.232998   0.00200502
0.236729   0.00200502
0.237951   0.00200502
0.234529   0.00200502
0.234095   0.00190477
0.236161   0.00190477
0.23412   0.00190477
0.23448   0.00190477
0.237762   0.00190477
0.235135   0.00180953
0.231437   0.00180953
0.228788   0.00180953
0.227697   0.00180953
0.223726   0.00180953
0.224781   0.00171905
0.223158   0.00171905
0.223057   0.00171905
0.216366   0.00171905
0.216952   0.00171905
0.211179   0.0016331
0.210751   0.0016331
0.211506   0.0016331
0.208724   0.0016331
0.206127   0.0016331
0.204977   0.00155145
0.202094   0.00155145
0.200898   0.00155145
0.194203   0.00155145
0.200012   0.00155145
0.192886   0.00147387
0.192249   0.00147387
0.187817   0.00147387
0.187745   0.00147387
0.188408   0.00147387
0.186798   0.00140018
0.183961   0.00140018
0.180175   0.00140018
0.175664   0.00140018
0.177366   0.00140018
0.178732   0.00133017
0.179509   0.00133017
0.179491   0.00133017
0.178425   0.00133017
0.17856   0.00133017
0.178316   0.00126366
0.178788   0.00126366
0.179335   0.00126366
0.179455   0.00126366
0.176535   0.00126366
0.176129   0.00120048
0.177064   0.00120048
0.175476   0.00120048
0.174874   0.00120048
0.176181   0.00120048
0.175602   0.00114045
0.176532   0.00114045
0.176278   0.00114045
0.177392   0.00114045
0.177763   0.00114045
0.177659   0.00108343
0.17588   0.00108343
0.176676   0.00108343
0.176662   0.00108343
0.17593   0.00108343
0.175855   0.00102926
0.175811   0.00102926
0.175   0.00102926
0.174808   0.00102926
0.175235   0.00102926
0.175223   0.000977798
0.174865   0.000977798
0.175617   0.000977798
0.174805   0.000977798
0.175284   0.000977798
0.17539   0.000928908
0.175836   0.000928908
0.178144   0.000928908
0.175528   0.000928908
0.175134   0.000928908
0.17604   0.000882462
0.175954   0.000882462
0.177218   0.000882462
0.176489   0.000882462
0.175746   0.000882462
0.175814   0.000838339
0.176725   0.000838339
0.176277   0.000838339
0.175205   0.000838339
0.174916   0.000838339
0.175143   0.000796422
0.176509   0.000796422
0.176797   0.000796422
0.177876   0.000796422
0.177745   0.000796422
0.177846   0.000756601
0.177651   0.000756601
0.176026   0.000756601
0.176018   0.000756601
0.175405   0.000756601
0.174959   0.000718771
0.175933   0.000718771
0.175346   0.000718771
0.175541   0.000718771
0.175534   0.000718771
0.175131   0.000682833
0.17506   0.000682833
0.17492   0.000682833
0.175852   0.000682833
0.17481   0.000682833
0.174779   0.000648691
0.174871   0.000648691
0.175363   0.000648691
0.175577   0.000648691
0.174872   0.000648691
0.175022   0.000616256
0.174986   0.000616256
0.174987   0.000616256
0.175157   0.000616256
0.175176   0.000616256
0.175698   0.000585444
0.175998   0.000585444
0.175277   0.000585444
0.175337   0.000585444
0.175554   0.000585444
0.175332   0.000556171
0.175905   0.000556171
0.17578   0.000556171
0.175704   0.000556171
0.175686   0.000556171
0.175315   0.000528363
0.176517   0.000528363
0.174986   0.000528363
0.174907   0.000528363
0.174964   0.000528363
0.175079   0.000501945
0.175365   0.000501945
0.174581   0.000501945
0.17445   0.000501945
0.174298   0.000501945
0.174359   0.000476847
0.174661   0.000476847
0.174422   0.000476847
0.174352   0.000476847
0.174595   0.000476847
0.174611   0.000453005
0.17481   0.000453005
0.174727   0.000453005
0.174683   0.000453005
0.174702   0.000453005
0.174884   0.000430355
0.174815   0.000430355
0.175055   0.000430355
0.175177   0.000430355
0.175022   0.000430355
0.175027   0.000408837
0.175093   0.000408837
0.175207   0.000408837
0.175487   0.000408837
0.175429   0.000408837
0.175927   0.000388395
0.174838   0.000388395
0.174791   0.000388395
0.174729   0.000388395
0.174827   0.000388395
0.175272   0.000368975
0.174573   0.000368975
0.174631   0.000368975
0.17448   0.000368975
0.174399   0.000368975
0.174312   0.000350527
0.174311   0.000350527
0.174383   0.000350527
0.17425   0.000350527
0.17444   0.000350527
0.174845   0.000333
0.174838   0.000333
0.174802   0.000333
0.175083   0.000333
0.17486   0.000333
0.174968   0.00031635
0.175612   0.00031635
0.174969   0.00031635
0.174974   0.00031635
0.17523   0.00031635
0.175526   0.000300533
0.175642   0.000300533
0.176167   0.000300533
0.175433   0.000300533
0.175365   0.000300533
0.175292   0.000285506
0.174966   0.000285506
0.174932   0.000285506
0.174904   0.000285506
0.174728   0.000285506
0.174896   0.000271231
0.175094   0.000271231
0.175172   0.000271231
0.174865   0.000271231
0.174876   0.000271231
0.174781   0.000257669
0.174769   0.000257669
0.1749   0.000257669
0.174965   0.000257669
0.174795   0.000257669
0.174916   0.000244786
0.174788   0.000244786
0.174843   0.000244786
0.174758   0.000244786
0.174911   0.000244786
0.174717   0.000232547
0.17474   0.000232547
0.174779   0.000232547
0.175037   0.000232547
0.175153   0.000232547
0.175109   0.000220919
0.174574   0.000220919
0.174694   0.000220919
0.174731   0.000220919
0.174373   0.000220919
0.174388   0.000209873
0.174415   0.000209873
0.174424   0.000209873
0.17487   0.000209873
0.174833   0.000209873
0.17474   0.00019938
0.174516   0.00019938
0.174971   0.00019938
0.174721   0.00019938
0.174537   0.00019938
0.174525   0.000189411
0.174788   0.000189411
0.174693   0.000189411
0.174813   0.000189411
0.174888   0.000189411
0.174803   0.00017994
0.17461   0.00017994
0.174652   0.00017994
0.174651   0.00017994
0.174603   0.00017994
0.174464   0.000170943
0.174465   0.000170943
0.174567   0.000170943
0.174586   0.000170943
0.174574   0.000170943
0.174279   0.000162396
0.174335   0.000162396
0.174319   0.000162396
0.174255   0.000162396
0.174304   0.000162396
0.174491   0.000154276
0.174731   0.000154276
0.174503   0.000154276
0.174326   0.000154276
0.174529   0.000154276
0.174679   0.000146562
0.174529   0.000146562
0.174627   0.000146562
0.174354   0.000146562
0.174388   0.000146562
0.174406   0.000139234
0.174471   0.000139234
0.174437   0.000139234
0.174364   0.000139234
0.174369   0.000139234
0.174263   0.000132272
0.174377   0.000132272
0.174439   0.000132272
0.174338   0.000132272
0.174245   0.000132272
0.17427   0.000125659
0.174571   0.000125659
0.174356   0.000125659
0.174159   0.000125659
0.174228   0.000125659
0.174238   0.000119376
0.174166   0.000119376
0.174217   0.000119376
0.174299   0.000119376
0.174287   0.000119376
0.174139   0.000113407
0.174123   0.000113407
0.174323   0.000113407
0.174418   0.000113407
0.174444   0.000113407
0.17445   0.000107737
0.174301   0.000107737
0.174269   0.000107737
0.174361   0.000107737
0.17429   0.000107737
0.174386   0.00010235
0.174682   0.00010235
0.174397   0.00010235
0.174442   0.00010235
0.174431   0.00010235
0.17437   9.72324e-05
0.174478   9.72324e-05
0.174379   9.72324e-05
0.174557   9.72324e-05
0.174471   9.72324e-05
0.174723   9.23708e-05
0.174521   9.23708e-05
0.174483   9.23708e-05
0.174411   9.23708e-05
0.174457   9.23708e-05
0.174408   8.77523e-05
0.174365   8.77523e-05
0.174181   8.77523e-05
0.174341   8.77523e-05
0.174224   8.77523e-05
0.174178   8.33647e-05
0.174186   8.33647e-05
0.174515   8.33647e-05
0.174311   8.33647e-05
0.174224   8.33647e-05
0.174298   7.91964e-05
0.174197   7.91964e-05
0.174105   7.91964e-05
0.174215   7.91964e-05
0.174177   7.91964e-05
0.174264   7.52366e-05
0.174416   7.52366e-05
0.174237   7.52366e-05
0.174386   7.52366e-05
0.174169   7.52366e-05
0.174137   7.14748e-05
0.174171   7.14748e-05
0.174112   7.14748e-05
0.17411   7.14748e-05
0.174145   7.14748e-05
0.174173   6.7901e-05
0.17416   6.7901e-05
0.174127   6.7901e-05
0.17416   6.7901e-05
0.174162   6.7901e-05
0.174211   6.4506e-05
0.174142   6.4506e-05
0.174174   6.4506e-05
0.174139   6.4506e-05
0.174264   6.4506e-05
0.174135   6.12807e-05
0.17417   6.12807e-05
0.174179   6.12807e-05
0.1742   6.12807e-05
0.17409   6.12807e-05
0.174121   5.82167e-05
0.174079   5.82167e-05
0.174118   5.82167e-05
0.174235   5.82167e-05
0.174122   5.82167e-05
0.174195   5.53058e-05
0.174161   5.53058e-05
0.174176   5.53058e-05
0.174116   5.53058e-05
0.174064   5.53058e-05
0.174182   5.25405e-05
0.174096   5.25405e-05
0.174128   5.25405e-05
0.17417   5.25405e-05
0.174197   5.25405e-05
0.174161   4.99135e-05
0.174135   4.99135e-05
0.174171   4.99135e-05
0.174221   4.99135e-05
0.174331   4.99135e-05
0.174272   4.74178e-05
0.174292   4.74178e-05
0.174308   4.74178e-05
0.174213   4.74178e-05
0.174212   4.74178e-05
0.174148   4.50469e-05
0.174217   4.50469e-05
0.174224   4.50469e-05
0.174179   4.50469e-05
0.17411   4.50469e-05
0.174081   4.27946e-05
0.174093   4.27946e-05
0.174126   4.27946e-05
0.17419   4.27946e-05
0.174059   4.27946e-05
0.174169   4.06549e-05
0.174162   4.06549e-05
0.174115   4.06549e-05
0.174174   4.06549e-05
0.174242   4.06549e-05
0.174101   3.86221e-05
0.174206   3.86221e-05
0.174247   3.86221e-05
0.174236   3.86221e-05
0.174246   3.86221e-05
0.174177   3.6691e-05
0.174186   3.6691e-05
0.174074   3.6691e-05
0.174091   3.6691e-05
0.174105   3.6691e-05
0.17408   3.48565e-05
0.174145   3.48565e-05
0.174151   3.48565e-05
0.174123   3.48565e-05
0.174109   3.48565e-05
0.174111   3.31136e-05
0.17413   3.31136e-05
0.174166   3.31136e-05
0.174154   3.31136e-05
0.174076   3.31136e-05
0.17412   3.1458e-05
0.174132   3.1458e-05
0.174086   3.1458e-05
0.174111   3.1458e-05
0.174065   3.1458e-05
0.174106   2.98851e-05
0.174074   2.98851e-05
0.17409   2.98851e-05
0.174076   2.98851e-05
0.174087   2.98851e-05
0.1741   2.83908e-05
0.174093   2.83908e-05
0.174088   2.83908e-05
0.174131   2.83908e-05
0.174105   2.83908e-05
0.174057   2.69713e-05
0.174058   2.69713e-05
0.174107   2.69713e-05
0.174131   2.69713e-05
0.174193   2.69713e-05
0.174148   2.56227e-05
0.174076   2.56227e-05
0.174136   2.56227e-05
0.174091   2.56227e-05
0.174072   2.56227e-05
0.174084   2.43416e-05
0.174089   2.43416e-05
0.174087   2.43416e-05
0.174214   2.43416e-05
0.174127   2.43416e-05
0.174143   2.31245e-05
0.174108   2.31245e-05
0.174085   2.31245e-05
0.174056   2.31245e-05
0.174054   2.31245e-05
0.174072   2.19683e-05
0.174032   2.19683e-05
0.174089   2.19683e-05
0.174063   2.19683e-05
0.174135   2.19683e-05
0.17413   2.08699e-05
0.174101   2.08699e-05
0.174091   2.08699e-05
0.174046   2.08699e-05
0.174037   2.08699e-05
0.174084   1.98264e-05
0.174099   1.98264e-05
0.174093   1.98264e-05
0.174063   1.98264e-05
0.174135   1.98264e-05
0.174134   1.8835e-05
0.174098   1.8835e-05
0.17411   1.8835e-05
