HSD_IT_VEN_BL_FAVERGHERA_388 2003 141
HSD_IT_VEN_BL_FAVERGHERA_388 2004 153
HSD_IT_VEN_BL_FAVERGHERA_388 2005 159
HSD_IT_VEN_BL_FAVERGHERA_388 2006 158
HSD_IT_VEN_BL_FAVERGHERA_388 2007 109
HSD_IT_VEN_BL_FAVERGHERA_388 2008 129
HSD_IT_VEN_BL_FAVERGHERA_388 2009 167
HSD_IT_VEN_BL_FAVERGHERA_388 2010 172
HSD_IT_VEN_BL_FAVERGHERA_388 2011 131
HSD_IT_VEN_BL_FAVERGHERA_388 2012 111
HSD_IT_VEN_BL_FAVERGHERA_388 2013 149
HSD_IT_VEN_BL_FAVERGHERA_388 2014 150
HSD_IT_VEN_BL_FAVERGHERA_388 2015 112
HSD_IT_VEN_BL_FAVERGHERA_388 2016 96
HSD_IT_VEN_BL_FAVERGHERA_388 2017 67
HSD_IT_VEN_BL_FAVERGHERA_388 2018 132
HSD_IT_VEN_BL_FAVERGHERA_388 2019 96
HSD_IT_VEN_BL_FAVERGHERA_388 2020 82
HSD_IT_VEN_BL_FAVERGHERA_388 2021 165
HSD_IT_VEN_BL_FAVERGHERA_388 2022 142
HSD_IT_VEN_BL_FAVERGHERA_388 2023 116
HSD_IT_VEN_BL_FAVERGHERA_388 2024 73
HSD_IT_VEN_BL_CASERA_DOANA_389 1989 173
HSD_IT_VEN_BL_CASERA_DOANA_389 1990 173
HSD_IT_VEN_BL_CASERA_DOANA_389 1991 216
HSD_IT_VEN_BL_CASERA_DOANA_389 1992 205
HSD_IT_VEN_BL_CASERA_DOANA_389 1993 182
HSD_IT_VEN_BL_CASERA_DOANA_389 1994 194
HSD_IT_VEN_BL_CASERA_DOANA_389 1995 189
HSD_IT_VEN_BL_CASERA_DOANA_389 1996 148
HSD_IT_VEN_BL_CASERA_DOANA_389 1997 151
HSD_IT_VEN_BL_CASERA_DOANA_389 1998 186
HSD_IT_VEN_BL_CASERA_DOANA_389 1999 170
HSD_IT_VEN_BL_CASERA_DOANA_389 2000 174
HSD_IT_VEN_BL_CASERA_DOANA_389 2001 202
HSD_IT_VEN_BL_CASERA_DOANA_389 2002 177
HSD_IT_VEN_BL_CASERA_DOANA_389 2003 178
HSD_IT_VEN_BL_CASERA_DOANA_389 2004 215
HSD_IT_VEN_BL_CASERA_DOANA_389 2005 180
HSD_IT_VEN_BL_CASERA_DOANA_389 2006 174
HSD_IT_VEN_BL_CASERA_DOANA_389 2007 142
HSD_IT_VEN_BL_CASERA_DOANA_389 2008 191
HSD_IT_VEN_BL_CASERA_DOANA_389 2009 193
HSD_IT_VEN_BL_CASERA_DOANA_389 2010 192
HSD_IT_VEN_BL_CASERA_DOANA_389 2011 199
HSD_IT_VEN_BL_CASERA_DOANA_389 2012 133
HSD_IT_VEN_BL_CASERA_DOANA_389 2014 0
HSD_IT_VEN_BL_CASERA_DOANA_389 2015 163
HSD_IT_VEN_BL_CASERA_DOANA_389 2016 142
HSD_IT_VEN_BL_CASERA_DOANA_389 2017 93
HSD_IT_VEN_BL_CASERA_DOANA_389 2018 189
HSD_IT_VEN_BL_CASERA_DOANA_389 2019 198
HSD_IT_VEN_BL_CASERA_DOANA_389 2020 182
HSD_IT_VEN_BL_CASERA_DOANA_389 2021 209
HSD_IT_VEN_BL_CASERA_DOANA_389 2022 169
HSD_IT_VEN_BL_CASERA_DOANA_389 2023 169
HSD_IT_VEN_BL_CASERA_DOANA_389 2024 103
HSD_IT_VEN_BL_MALGA_LOSCH_390 1989 171
HSD_IT_VEN_BL_MALGA_LOSCH_390 1990 174
HSD_IT_VEN_BL_MALGA_LOSCH_390 1991 211
HSD_IT_VEN_BL_MALGA_LOSCH_390 1992 187
HSD_IT_VEN_BL_MALGA_LOSCH_390 1993 153
HSD_IT_VEN_BL_MALGA_LOSCH_390 1994 177
HSD_IT_VEN_BL_MALGA_LOSCH_390 1995 144
HSD_IT_VEN_BL_MALGA_LOSCH_390 1996 176
HSD_IT_VEN_BL_MALGA_LOSCH_390 1997 158
HSD_IT_VEN_BL_MALGA_LOSCH_390 1998 174
HSD_IT_VEN_BL_MALGA_LOSCH_390 1999 163
HSD_IT_VEN_BL_MALGA_LOSCH_390 2000 166
HSD_IT_VEN_BL_MALGA_LOSCH_390 2001 123
HSD_IT_VEN_BL_MALGA_LOSCH_390 2002 123
HSD_IT_VEN_BL_MALGA_LOSCH_390 2003 162
HSD_IT_VEN_BL_MALGA_LOSCH_390 2004 215
HSD_IT_VEN_BL_MALGA_LOSCH_390 2005 181
HSD_IT_VEN_BL_MALGA_LOSCH_390 2006 166
HSD_IT_VEN_BL_MALGA_LOSCH_390 2007 143
HSD_IT_VEN_BL_MALGA_LOSCH_390 2008 160
HSD_IT_VEN_BL_MALGA_LOSCH_390 2009 196
HSD_IT_VEN_BL_MALGA_LOSCH_390 2010 195
HSD_IT_VEN_BL_MALGA_LOSCH_390 2011 179
HSD_IT_VEN_BL_MALGA_LOSCH_390 2012 124
HSD_IT_VEN_BL_MALGA_LOSCH_390 2013 183
HSD_IT_VEN_BL_MALGA_LOSCH_390 2014 202
HSD_IT_VEN_BL_MALGA_LOSCH_390 2015 150
HSD_IT_VEN_BL_MALGA_LOSCH_390 2016 137
HSD_IT_VEN_BL_MALGA_LOSCH_390 2017 101
HSD_IT_VEN_BL_MALGA_LOSCH_390 2018 182
HSD_IT_VEN_BL_MALGA_LOSCH_390 2019 193
HSD_IT_VEN_BL_MALGA_LOSCH_390 2020 170
HSD_IT_VEN_BL_MALGA_LOSCH_390 2021 191
HSD_IT_VEN_BL_MALGA_LOSCH_390 2022 155
HSD_IT_VEN_BL_MALGA_LOSCH_390 2023 161
HSD_IT_VEN_BL_MALGA_LOSCH_390 2024 103
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1989 44
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1990 75
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1991 148
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1992 119
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1993 122
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1994 100
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1995 118
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1996 146
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1997 124
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1998 101
HSD_IT_VEN_TV_MONTE_GRAPPA_391 1999 95
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2003 114
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2004 12
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2007 68
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2008 113
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2009 157
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2010 146
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2011 142
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2012 76
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2013 139
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2014 147
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2015 107
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2016 79
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2017 62
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2018 142
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2019 89
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2020 89
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2021 154
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2022 126
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2023 115
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2024 52
HSD_IT_VEN_VR_MONTE_TOMBA_392 1989 91
HSD_IT_VEN_VR_MONTE_TOMBA_392 1990 64
HSD_IT_VEN_VR_MONTE_TOMBA_392 1991 147
HSD_IT_VEN_VR_MONTE_TOMBA_392 1992 128
HSD_IT_VEN_VR_MONTE_TOMBA_392 1993 101
HSD_IT_VEN_VR_MONTE_TOMBA_392 1994 118
HSD_IT_VEN_VR_MONTE_TOMBA_392 1995 107
HSD_IT_VEN_VR_MONTE_TOMBA_392 1996 147
HSD_IT_VEN_VR_MONTE_TOMBA_392 1997 109
HSD_IT_VEN_VR_MONTE_TOMBA_392 1998 131
HSD_IT_VEN_VR_MONTE_TOMBA_392 1999 81
HSD_IT_VEN_VR_MONTE_TOMBA_392 2000 109
HSD_IT_VEN_VR_MONTE_TOMBA_392 2001 133
HSD_IT_VEN_VR_MONTE_TOMBA_392 2002 98
HSD_IT_VEN_VR_MONTE_TOMBA_392 2003 98
HSD_IT_VEN_VR_MONTE_TOMBA_392 2004 160
HSD_IT_VEN_VR_MONTE_TOMBA_392 2005 132
HSD_IT_VEN_VR_MONTE_TOMBA_392 2006 155
HSD_IT_VEN_VR_MONTE_TOMBA_392 2007 71
HSD_IT_VEN_VR_MONTE_TOMBA_392 2008 91
HSD_IT_VEN_VR_MONTE_TOMBA_392 2009 154
HSD_IT_VEN_VR_MONTE_TOMBA_392 2010 126
HSD_IT_VEN_VR_MONTE_TOMBA_392 2011 143
HSD_IT_VEN_VR_MONTE_TOMBA_392 2012 94
HSD_IT_VEN_VR_MONTE_TOMBA_392 2013 145
HSD_IT_VEN_VR_MONTE_TOMBA_392 2014 150
HSD_IT_VEN_VR_MONTE_TOMBA_392 2015 54
HSD_IT_VEN_VR_MONTE_TOMBA_392 2016 69
HSD_IT_VEN_VR_MONTE_TOMBA_392 2017 59
HSD_IT_VEN_VR_MONTE_TOMBA_392 2018 89
HSD_IT_VEN_VR_MONTE_TOMBA_392 2019 55
HSD_IT_VEN_VR_MONTE_TOMBA_392 2020 61
HSD_IT_VEN_VR_MONTE_TOMBA_392 2021 151
HSD_IT_VEN_VR_MONTE_TOMBA_392 2022 67
HSD_IT_VEN_VR_MONTE_TOMBA_392 2023 89
HSD_IT_VEN_VR_MONTE_TOMBA_392 2024 61
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1989 81
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1990 77
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1991 184
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1992 164
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1993 143
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1994 138
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1995 114
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1996 154
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1997 123
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1998 147
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 1999 159
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2000 162
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2001 110
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2002 158
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2003 118
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2004 192
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2005 168
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2006 165
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2007 78
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2008 117
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2009 175
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2010 182
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2011 162
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2012 107
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2013 165
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2014 174
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2015 120
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2016 108
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2017 60
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2018 140
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2019 111
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2020 80
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2021 164
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2022 126
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2023 123
HSD_IT_VEN_VI_PASSO_CAMPOGROSSO_393 2024 54
HSD_IT_VEN_BL_MONTE_PIANA_394 1990 204
HSD_IT_VEN_BL_MONTE_PIANA_394 1991 239
HSD_IT_VEN_BL_MONTE_PIANA_394 1992 205
HSD_IT_VEN_BL_MONTE_PIANA_394 1993 207
HSD_IT_VEN_BL_MONTE_PIANA_394 1994 215
HSD_IT_VEN_BL_MONTE_PIANA_394 1995 187
HSD_IT_VEN_BL_MONTE_PIANA_394 1996 190
HSD_IT_VEN_BL_MONTE_PIANA_394 1997 209
HSD_IT_VEN_BL_MONTE_PIANA_394 1998 211
HSD_IT_VEN_BL_MONTE_PIANA_394 1999 204
HSD_IT_VEN_BL_MONTE_PIANA_394 2000 180
HSD_IT_VEN_BL_MONTE_PIANA_394 2001 200
HSD_IT_VEN_BL_MONTE_PIANA_394 2002 199
HSD_IT_VEN_BL_MONTE_PIANA_394 2003 198
HSD_IT_VEN_BL_MONTE_PIANA_394 2004 242
HSD_IT_VEN_BL_MONTE_PIANA_394 2005 199
HSD_IT_VEN_BL_MONTE_PIANA_394 2006 190
HSD_IT_VEN_BL_MONTE_PIANA_394 2007 154
HSD_IT_VEN_BL_MONTE_PIANA_394 2008 226
HSD_IT_VEN_BL_MONTE_PIANA_394 2009 212
HSD_IT_VEN_BL_MONTE_PIANA_394 2010 220
HSD_IT_VEN_BL_MONTE_PIANA_394 2011 223
HSD_IT_VEN_BL_MONTE_PIANA_394 2012 196
HSD_IT_VEN_BL_MONTE_PIANA_394 2013 243
HSD_IT_VEN_BL_MONTE_PIANA_394 2014 224
HSD_IT_VEN_BL_MONTE_PIANA_394 2015 184
HSD_IT_VEN_BL_MONTE_PIANA_394 2016 170
HSD_IT_VEN_BL_MONTE_PIANA_394 2017 164
HSD_IT_VEN_BL_MONTE_PIANA_394 2018 203
HSD_IT_VEN_BL_MONTE_PIANA_394 2019 215
HSD_IT_VEN_BL_MONTE_PIANA_394 2020 196
HSD_IT_VEN_BL_MONTE_PIANA_394 2021 244
HSD_IT_VEN_BL_MONTE_PIANA_394 2022 196
HSD_IT_VEN_BL_MONTE_PIANA_394 2023 203
HSD_IT_VEN_BL_MONTE_PIANA_394 2024 106
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1990 166
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1991 206
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1992 189
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1993 161
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1994 184
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1995 157
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1996 163
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1997 159
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1998 172
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 1999 184
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2000 176
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2001 202
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2002 159
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2003 168
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2004 205
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2005 149
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2006 166
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2007 143
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2008 193
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2009 189
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2010 172
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2011 180
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2012 143
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2013 179
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2014 193
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2015 153
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2016 124
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2017 98
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2018 186
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2019 193
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2020 172
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2021 205
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2022 171
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2023 167
HSD_IT_VEN_BL_CASERA_COLTRONDO_395 2024 103
HSD_IT_VEN_VI_CAMPOMOLON_396 1991 200
HSD_IT_VEN_VI_CAMPOMOLON_396 1992 183
HSD_IT_VEN_VI_CAMPOMOLON_396 1993 180
HSD_IT_VEN_VI_CAMPOMOLON_396 1994 197
HSD_IT_VEN_VI_CAMPOMOLON_396 1995 148
HSD_IT_VEN_VI_CAMPOMOLON_396 1996 174
HSD_IT_VEN_VI_CAMPOMOLON_396 1997 175
HSD_IT_VEN_VI_CAMPOMOLON_396 1998 201
HSD_IT_VEN_VI_CAMPOMOLON_396 1999 176
HSD_IT_VEN_VI_CAMPOMOLON_396 2000 183
HSD_IT_VEN_VI_CAMPOMOLON_396 2001 203
HSD_IT_VEN_VI_CAMPOMOLON_396 2002 185
HSD_IT_VEN_VI_CAMPOMOLON_396 2003 164
HSD_IT_VEN_VI_CAMPOMOLON_396 2004 228
HSD_IT_VEN_VI_CAMPOMOLON_396 2005 185
HSD_IT_VEN_VI_CAMPOMOLON_396 2006 175
HSD_IT_VEN_VI_CAMPOMOLON_396 2007 142
HSD_IT_VEN_VI_CAMPOMOLON_396 2008 166
HSD_IT_VEN_VI_CAMPOMOLON_396 2009 203
HSD_IT_VEN_VI_CAMPOMOLON_396 2010 198
HSD_IT_VEN_VI_CAMPOMOLON_396 2011 209
HSD_IT_VEN_VI_CAMPOMOLON_396 2012 145
HSD_IT_VEN_VI_CAMPOMOLON_396 2013 190
HSD_IT_VEN_VI_CAMPOMOLON_396 2014 208
HSD_IT_VEN_VI_CAMPOMOLON_396 2015 166
HSD_IT_VEN_VI_CAMPOMOLON_396 2016 143
HSD_IT_VEN_VI_CAMPOMOLON_396 2017 119
HSD_IT_VEN_VI_CAMPOMOLON_396 2018 183
HSD_IT_VEN_VI_CAMPOMOLON_396 2019 197
HSD_IT_VEN_VI_CAMPOMOLON_396 2020 184
HSD_IT_VEN_VI_CAMPOMOLON_396 2021 209
HSD_IT_VEN_VI_CAMPOMOLON_396 2022 157
HSD_IT_VEN_VI_CAMPOMOLON_396 2023 169
HSD_IT_VEN_VI_CAMPOMOLON_396 2024 102
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1992 146
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1993 150
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1994 163
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1995 122
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1996 137
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1997 119
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1998 142
HSD_IT_VEN_BL_CASERA_PALANTINA_397 1999 138
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2000 152
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2001 114
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2002 134
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2003 120
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2004 187
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2005 173
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2006 160
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2007 129
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2008 127
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2009 169
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2010 179
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2011 156
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2012 109
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2013 163
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2014 176
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2015 130
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2016 110
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2017 79
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2018 169
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2019 131
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2020 131
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2021 171
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2022 140
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2023 140
HSD_IT_VEN_BL_CASERA_PALANTINA_397 2024 81
HSD_IT_VEN_VI_MALGA_LARICI_398 1995 115
HSD_IT_VEN_VI_MALGA_LARICI_398 1996 148
HSD_IT_VEN_VI_MALGA_LARICI_398 1997 121
HSD_IT_VEN_VI_MALGA_LARICI_398 1998 129
HSD_IT_VEN_VI_MALGA_LARICI_398 1999 154
HSD_IT_VEN_VI_MALGA_LARICI_398 2000 144
HSD_IT_VEN_VI_MALGA_LARICI_398 2001 163
HSD_IT_VEN_VI_MALGA_LARICI_398 2002 176
HSD_IT_VEN_VI_MALGA_LARICI_398 2003 121
HSD_IT_VEN_VI_MALGA_LARICI_398 2004 187
HSD_IT_VEN_VI_MALGA_LARICI_398 2005 151
HSD_IT_VEN_VI_MALGA_LARICI_398 2006 154
HSD_IT_VEN_VI_MALGA_LARICI_398 2007 112
HSD_IT_VEN_VI_MALGA_LARICI_398 2008 117
HSD_IT_VEN_VI_MALGA_LARICI_398 2009 166
HSD_IT_VEN_VI_MALGA_LARICI_398 2010 163
HSD_IT_VEN_VI_MALGA_LARICI_398 2011 152
HSD_IT_VEN_VI_MALGA_LARICI_398 2012 110
HSD_IT_VEN_VI_MALGA_LARICI_398 2013 162
HSD_IT_VEN_VI_MALGA_LARICI_398 2014 160
HSD_IT_VEN_VI_MALGA_LARICI_398 2015 113
HSD_IT_VEN_VI_MALGA_LARICI_398 2016 82
HSD_IT_VEN_VI_MALGA_LARICI_398 2017 76
HSD_IT_VEN_VI_MALGA_LARICI_398 2018 164
HSD_IT_VEN_VI_MALGA_LARICI_398 2019 102
HSD_IT_VEN_VI_MALGA_LARICI_398 2020 152
HSD_IT_VEN_VI_MALGA_LARICI_398 2021 168
HSD_IT_VEN_VI_MALGA_LARICI_398 2022 126
HSD_IT_VEN_VI_MALGA_LARICI_398 2023 124
HSD_IT_VEN_VI_MALGA_LARICI_398 2024 59
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1989 28
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1990 28
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1991 216
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1992 190
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1993 160
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1994 182
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1995 135
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1996 152
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1997 152
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1998 185
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1999 165
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2000 154
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2001 199
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2002 111
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2003 151
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2004 206
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2005 145
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2006 153
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2007 135
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2008 198
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2009 194
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2010 187
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2011 190
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2012 119
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2013 205
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2014 192
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2015 158
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2016 132
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2017 102
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2018 186
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2019 198
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2020 172
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2021 196
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2022 165
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2023 153
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 2024 98
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1991 75
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1992 13
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1993 20
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1994 13
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1995 16
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1996 93
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1997 41
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1998 23
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 1999 29
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2000 16
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2001 34
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2002 9
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2003 20
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2004 70
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2005 39
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2006 83
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2007 4
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2008 51
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2009 90
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2010 88
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2011 100
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2012 45
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2013 108
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2014 59
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2015 67
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2016 48
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2017 38
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2018 76
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2019 29
HSD_IT_PIE_AL_CAPANNE_MARCAROLO 2020 25
